99065089	颜宁	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0.0	0	0	0	0
108688024	xia yanzhi	0.0	0.0	3.76666666667	-4.96666666667	0	0	0	0	0	0	0	0.0	7.0	11.6666666667	13.0
111381250	hailin zhang	21.6666666667	86.6666666667	2.555	0.105	0	0	0	0	108.333333333	126.0	0.0	11.8	0.0	16.75	10.3
111599522	chen jian	0.8	4.0	-5.84272374912	38.2766490486	2.0	0	0	0	6.0	70.0	47.0	13.4651162791	10.7166666667	16.0833333333	16.4772727273
113940042	lu xionggang	-1.60052631579	14.5273684211	-2.91409098052	14.0372126263	4.25	49.4	12.1	19.8947368421	11.0	17.7777777778	12.25	7.8125	3.96153846154	1.72972972973	0.720930232558
113940042	rentao song	-5.0980952381	2.48412698413	-1.68571428571	8.02857142857	34.3333333333	14.7142857143	14.4444444444	18.4	7.0	7.4	6.5	3.85714285714	4.5	0.0	0
115488153	chen jing	0.228438228438	4.99067599068	-0.223076923077	1.04871794872	3.5	5.66666666667	1.5	6.76923076923	4.09090909091	2.09090909091	0.5	1.23076923077	0.166666666667	0.0	0
115592961	shouqi yuan	-0.113888888889	0.719444444444	0.542941176471	0.279117647059	1.0	2.0	0	1.75	0.555555555556	0.5	2.0	0.5	0.875	2.4	3.76470588235
115592961	袁寿其	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0
116953780	chen yinguang	-6.65194444444	18.8544444444	-3.39013157895	14.3424707602	49.1	44.0	49.3333333333	27.5555555556	24.0625	13.2727272727	14.2631578947	5.375	1.22222222222	0.0	0
116953780	guoqiang li	-1.2	1.93333333333	-1.51956521739	16.2691304348	9.0	0	13.6666666667	4.0	1.0	10.0	13.0	10.0	18.4	13.5	3.65217391304
116953780	huang maosong	-1.76428571429	-2.30714285714	-1.82291666667	10.8536309524	5.0	9.0	0.0	0.5	0.428571428571	5.44444444444	15.2	0.5625	3.42857142857	2.73333333333	5.0
116953780	jian xu	-4.17878787879	17.3715151515	-4.45346320346	28.7614177489	14.6666666667	54.0	47.6	25.0	8.27272727273	9.14285714286	38.6666666667	6.72727272727	5.8125	12.0714285714	13.7272727273
116953780	jiang mingjing	-5.03333333333	7.7	-4.36268115942	24.6036231884	35.0	21.5	28.6666666667	16.5	12.3333333333	6.33333333333	20.0	20.0	5.91304347826	6.95652173913	4.70833333333
116953780	jianzhuang xiao	5.38666666667	25.0666666667	-2.11365384615	9.79903567447	3.0	2.33333333333	2.5	11.2	25.5	11.0	7.23076923077	7.33333333333	2.13043478261	0.533333333333	0.0625
116953780	tian yang	15.3766233766	96.4909090909	-18.1833333333	78.55	33.0	37.0909090909	38.0	30.5714285714	113.142857143	29.0	78.5	25.8333333333	14.6666666667	1.0	0
116953780	xiaoning zhang	-4.0	7.8	-1.78833333333	12.2683333333	0.0	56.0	33.0	4.0	6.0	11.0	7.66666666667	9.8	10.8	5.25	1.0
116953780	zheng zhong	5.8	23.2	-2.62023809524	20.225	0	0	0	0	29.0	0	31.3333333333	3.25	2.66666666667	9.42857142857	15.1428571429
116953780	蒋昌俊	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0
119045251	xipeng xu	-3.6	-1.8	-2.05	14.25	24.5	2.0	11.0	0	7.5	1.0	13.0	7.0	12.0	4.5	4.0
119454577	dong jiang	-11.5033333333	2.32	-5.32545454545	22.7130481283	57.75	56.8	29.6666666667	22.6	17.3333333333	17.75	23.4	6.54545454545	3.64705882353	0.0909090909091	0.0
119454577	futian qu	-0.15	-0.2	-0.966666666667	40.9	0.25	1.0	0	0	0	1.0	0	107.0	25.6666666667	17.3333333333	40.0
119454577	jianwen zou	5.8	80.875	-0.85	10.4083333333	68.5	69.0	19.875	56.0	104.0	10.0	7.0	12.1666666667	7.125	8.33333333333	4.66666666667
119454577	jun zhu	0.0	0.0	-3.3	19.0	0	0	0	0	0	0	26.0	0	10.0	0	9.5
119454577	li xianchun	10.8	61.1	0.0	0.0	0	5.0	82.0	0	56.5	0	0	0	0	0.0	0
119454577	wenhua zhang	44.4	244.7	5.91666666667	40.9833333333	0	0	179.5	312.0	66.0	115.333333333	0	62.5	131.5	77.6666666667	22.0
119454577	zhang zhengguang	1.45111111111	40.1226984127	-3.15779220779	14.9179095098	14.75	54.5	32.2857142857	56.1111111111	21.2	19.0	10.6363636364	12.0909090909	2.70967741935	1.78571428571	0
125839683	baohua ji	0.4	1.6	-1.18647186147	12.1384199134	0.0	0	0	0	2.0	44.3333333333	15.3333333333	5.85714285714	3.5	11.75	6.45454545455
125839683	cheng wang	3.78714285714	20.4942857143	-0.511038961039	3.23246753247	5.71428571429	2.2	12.0	0.0	25.75	5.75	1.0	3.92857142857	2.75	0.818181818182	0.0
125839683	chun li	-2.65984015984	10.866033966	-1.91555555556	8.00722222222	12.4615384615	44.8571428571	9.0	12.6363636364	15.2727272727	7.42857142857	8.77777777778	2.0	0.125	0.4	0
125839683	gengkai hu	-7.3	1.8	-2.61333333333	27.3766666667	36.5	0	82.0	0.0	0	0.0	16.75	41.5	7.9	14.2	17.3333333333
125839683	hu jun	-1.03333333333	-0.733333333333	-1.65	6.65	3.83333333333	3.33333333333	4.0	0.666666666667	0.0	11.5	8.0	0.5	0	0	0
125839683	hua huang	1.05	4.55	-1.83333333333	8.8	0	0.0	0	3.5	3.5	33.6	3.66666666667	11.0	1.83333333333	0.0	0
126520041	chaoyang lu	-0.435714285714	30.1738095238	-4.55529411765	18.8064705882	33.0	2.5	65.3333333333	49.0	7.57142857143	49.6	20.1	5.35294117647	0.25	0	0
126520041	chen chusheng	-1.15714285714	14.8714285714	-9.21515151515	54.8818181818	22.0	8.0	37.0	9.0	15.7142857143	18.0	60.3333333333	12.6666666667	28.0	29.1818181818	6.0
126520041	chen enhong	-4.77518939394	5.91539502165	-3.86079690684	17.0779941282	33.6363636364	25.1666666667	12.7142857143	14.6875	15.0	9.19047619048	16.8484848485	6.3488372093	3.14285714286	0.837837837838	0.3
126520041	chen falai	-1.25	9.23333333333	2.04047619048	8.09047619048	8.66666666667	34.3333333333	0	4.66666666667	17.25	12.8333333333	14.5	6.66666666667	14.5714285714	14.5714285714	20.75
126520041	chen gao	-1.1	7.85	3.43	0.05	3.0	5.0	47.75	0	0	0	0	2.4	22.0	17.9	9.4
126520041	chen yuao	-2.34166666667	30.5916666667	-2.30714285714	10.644047619	69.0	18.75	5.0	57.3333333333	38.0	7.0	8.0	7.57142857143	2.54166666667	0.5	0
126520041	cui hua	9.20666666667	65.77	-4.23111111111	50.9688888889	24.3333333333	22.5	40.6	43.4	59.9166666667	24.6666666667	42.1	41.7777777778	51.5	28.3333333333	27.6666666667
126520041	deng zhaoxiang	-11.2142857143	2.05238095238	-4.9	23.8	31.0	96.1428571429	17.3333333333	22.0	12.0	4.5	8.0	33.0	4.5	0.0	0
126520041	ding hang	3.5	16.9	-1.26666666667	5.56666666667	0.0	0.0	0	29.0	3.0	67.3333333333	5.33333333333	2.0	1.5	0.0	0
126520041	ding zejun	-4.5	-4.1	-5.71777777778	32.0488888889	19.0	7.0	21.0	0	0	1.8	33.5	5.77777777778	21.0	12.8	1.4
126520041	dou xiankang	-3.23333333333	1.76666666667	-1.38257575758	12.2668181818	34.0	0	4.0	3.0	16.3333333333	10.0	6.66666666667	15.5833333333	7.3	7.0	4.04545454545
126520041	fang huang	-15.2	2.6	-3.16904761905	14.8757142857	128.0	0	9.0	104.0	0	42.0	11.8333333333	9.16666666667	4.7	1.14285714286	0.0
126520041	fei qi	4.73626373626	28.0336996337	-5.86817277636	45.2104930378	0	9.71428571429	19.3333333333	23.0769230769	17.0	28.9411764706	47.3529411765	28.8888888889	21.375	15.9130434783	24.5
126520041	fei sun	6.93333333333	58.6666666667	-3.16277472527	20.4257783883	61.0	0	11.0	43.3333333333	74.0	6.5	18.8571428571	9.53846153846	13.1666666667	10.625	2.5
126520041	fu yao	1.79021464646	49.6924368687	-4.60563076205	21.6694233604	16.7222222222	67.0625	51.7333333333	53.7727272727	32.3181818182	36.8666666667	17.7105263158	12.3181818182	7.55102040816	1.68292682927	0.0
126520041	gong weimin	-8.8	-8.6	11.5	-12.5	8.0	78.0	0	0	3.0	12.0	0	4.0	34.0	25.0	47.0
126520041	gong xinglong	-2.5651984127	24.0461904762	-3.90007407407	23.0007407407	29.7	44.5714285714	27.0555555556	36.4444444444	20.9375	32.1176470588	20.7037037037	13.96	11.0555555556	5.2	5.58333333333
126520041	guanwu wang	3.41666666667	38.4166666667	5.86333333333	2.40333333333	8.0	1.5	92.0	27.0	12.3333333333	26.5	3.0	23.6	12.0	34.5	26.8666666667
126520041	haiyan liu	-16.7833333333	-19.1833333333	2.575	17.225	68.0	54.5	19.0	6.0	8.33333333333	64.0	16.5	12.25	36.0	49.0	11.0
126520041	han liang	0.857575757576	5.72424242424	-0.64	4.3	2.33333333333	1.09090909091	2.66666666667	5.0	4.66666666667	1.5	2.0	6.4	1.5	0	2.0
126520041	haojun liang	0.0	0.4	3.0	-1.2	0	0	2.0	0	0	0	3.0	0	0	36.0	0
126520041	he linghui	8.7	38.0	1.1	-0.9	7.5	0	0.5	1.0	50.5	0	0	0.0	1.0	11.0	0
126520041	he lixin	-0.126785714286	5.23035714286	-1.31333333333	8.49333333333	4.25	5.0	9.0	7.375	2.42857142857	5.5	6.16666666667	5.2	8.5	1.4	1.5
126520041	hengan wu	17.7284722222	82.0201388889	-1.65476190476	6.82619047619	13.0	0.0	23.0	13.0625	95.1111111111	13.0909090909	7.2380952381	2.07142857143	0.0	0	0
126520041	hou zhonghuai	-1.70545454545	3.27480519481	-1.68	9.265	10.7272727273	10.0	10.4285714286	7.2	3.6	3.3	9.0	4.5	3.125	3.3	1.2
126520041	houqiang li	-1.13053613054	11.3765345765	-4.53915288915	20.3071133308	20.9090909091	12.1538461538	15.4444444444	8.0	17.3333333333	9.48148148148	20.3888888889	6.43243243243	5.23684210526	0.961538461538	0.428571428571
126520041	hu shuiming	0.582692307692	6.80576923077	-0.4575	4.6675	7.0	2.0	2.0	6.75	7.53846153846	13.0	3.6	3.375	4.66666666667	3.66666666667	1.16666666667
126520041	huang wen	-1.30833333333	20.3833333333	-1.69666666667	9.73	27.5	27.5	17.0	29.6666666667	19.875	14.75	8.4	8.5	0.8	2.66666666667	2.83333333333
126520041	huang yunfeng	5.33076923077	26.2736263736	-1.48888888889	23.6888888889	4.0	5.69230769231	2.71428571429	11.0	28.0	0	9.0	0.0	84.6666666667	1.77777777778	0.666666666667
126520041	jian zheng	1.55	8.9	1.14666666667	2.85619047619	3.5	1.0	0.0	10.0	6.75	1.0	6.6	3.85714285714	2.33333333333	8.85714285714	9.83333333333
126520041	jiuhou lei	3.44450549451	15.6184981685	-2.33666666667	11.09	1.14285714286	0.0	0.166666666667	13.5	11.6153846154	3.6	9.6	4.75	5.46666666667	0.583333333333	0.0
126520041	jun wang	7.85047619048	59.5412698413	-10.8520872563	62.3266965067	33.9	11.0	36.6111111111	39.5714285714	58.8666666667	72.2307692308	62.7272727273	28.2666666667	25.5	19.5161290323	12.8421052632
126520041	junxian wang	0.523076923077	44.6923076923	0.295238095238	7.08095238095	0	110.0	16.0	64.0	25.6153846154	34.0	2.0	12.3333333333	12.7142857143	6.28571428571	6.5
126520041	kong xu	5.81166666667	63.6516666667	-2.51038961039	14.1603396603	37.0	33.8	65.7	23.25	71.3333333333	20.875	8.71428571429	11.7142857143	9.76923076923	1.85714285714	1.09090909091
126520041	li liangbin	-1.76388888889	20.6861111111	-2.30685990338	11.02266553	24.0	41.8888888889	21.5	12.75	29.75	10.6875	7.8	7.91304347826	4.35294117647	0.444444444444	0.0
126520041	li tao	3.75	20.2166666667	-2.41666666667	11.794047619	1.0	0.0	18.0	12.1666666667	13.6666666667	10.6666666667	11.75	4.71428571429	2.875	2.71428571429	0.666666666667
126520041	liwen niu	10.475	51.825	9.15833333333	-11.8297619048	0	1.75	8.0	78.0	14.25	3.0	3.0	2.25	9.14285714286	27.8333333333	36.0
126520041	ning xu	2.11666666667	12.6333333333	-3.475	15.825	0.0	3.0	11.25	10.1666666667	7.0	2.0	14.0	6.75	6.25	0.0	0.0
126520041	qijin zhang	6.91333333333	34.4333333333	3.16449637024	-1.02927469536	2.0	12.0	6.0	11.8	36.6666666667	1.33333333333	2.0	4.375	7.85714285714	16.1578947368	11.9310344828
126520041	qinghua shi	52.2	235.8	-5.73571428571	45.9685714286	0	0	0	270.0	126.0	0	42.0	42.8571428571	14.25	19.9	24.8
126520041	qun wang	-0.827936507937	1.04920634921	-2.12	14.93	5.16666666667	4.2	4.6	1.14285714286	2.55555555556	4.09090909091	18.6	6.0	3.25	8.0	7.0
126520041	qunke xia	1.35	31.0833333333	-4.71666666667	23.7404761905	22.0	33.6666666667	13.6666666667	40.5	25.3333333333	77.5	22.5	10.1666666667	10.2857142857	2.0	3.0
126520041	shao xueguang	1.40238095238	17.630952381	-7.11225296443	34.4058300395	10.2857142857	9.83333333333	18.5714285714	12.4285714286	16.0	31.7272727273	25.652173913	19.8181818182	19.875	0	0
126520041	shiqiang wei	-1.51235294118	6.31823529412	6.50401284652	0.920327924273	8.0	18.5	16.0	4.17647058824	7.6	12.5365853659	14.7647058824	6.41379310345	21.625	17.7333333333	41.625
126520041	su yucai	3.05	21.65	-0.666666666667	6.31666666667	5.0	15.0	2.0	25.5	15.0	11.125	5.33333333333	4.5	3.25	8.5	0
126520041	tian zhigang	-1.1	-1.1	-17.1756043956	100.598021978	0	11.0	0	0	0	0	101.4	53.5714285714	34.9230769231	26.3076923077	29.1538461538
126520041	wenbin wu	-0.735714285714	5.74523809524	-2.03333333333	18.2333333333	8.42857142857	2.5	20.8333333333	4.0	4.0	0	19.6666666667	14.0	2.0	17.0	8.0
126520041	xie zhouqing	1.07666666667	28.7966666667	-3.79	21.3133333333	20.0	19.8333333333	35.4	34.6	18.0	12.6666666667	18.5	11.5	12.9166666667	3.0	3.8
126520041	yongfei zheng	43.2	189.3	9.975	-1.09	7.0	15.0	46.0	0	230.5	8.5	2.0	46.0	4.8	33.0	58.375
126520041	zhao zifu	-24.6455555556	13.2122222222	-11.2875	63.3275	173.111111111	67.8333333333	62.0	98.0	34.8	45.25	45.0	55.5	21.2	18.625	7.0
126520041	丁泽军	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0
126520041	梁好均	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0
126520041	郑坚	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0.0
126520041	高琛	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0
135714990	jijun xiong	1.61597222222	8.45049603175	-0.626142857143	2.74825274725	1.41666666667	3.0	1.38095238095	2.4375	9.77777777778	5.26666666667	2.72	0.821428571429	0.807692307692	0.0	0
139660479	chen xiaohong	-0.133333333333	-0.266666666667	0.25	1.05	0.666666666667	0	0.0	0	0.0	0	0.0	4.0	0.25	3.0	1.75
139660479	chunhua yang	-0.43958974359	1.86917216117	0.0744674185464	4.68171992481	7.33333333333	0.769230769231	1.35714285714	1.92	4.56	0.95	3.20833333333	6.09523809524	6.28125	4.625	4.31578947368
139660479	huaming yang	-2.42698412698	10.946031746	-1.57666666667	18.0808333333	21.5	17.7142857143	25.1428571429	17.1111111111	9.66666666667	16.9090909091	16.75	11.0	15.5625	18.15	5.29166666667
139660479	luo xianghang	-5.41	22.8366666667	-4.16428571429	31.8714285714	49.0	55.1666666667	10.8	61.6666666667	18.7	48.0	24.75	15.1428571429	40.5	10.0	6.5
139759216	ji yuefeng	0.128571428571	0.680952380952	0.244848484848	-0.0986166007905	0	0	0.333333333333	1.0	0.142857142857	0	0.0833333333333	0.733333333333	0.347826086957	0.681818181818	1.33333333333
139759216	tao xiaofeng	1.48035714286	7.85178571429	-0.901054590571	4.15663771712	0.5	3.375	2.125	2.92857142857	8.125	1.6	3.80769230769	1.75	1.35483870968	0.354838709677	0.0
139759216	纪越峰	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0
141649914	chen yiwang	0.533442982456	14.4336116734	-3.615	15.7027272727	13.0	12.0	12.8846153846	9.22916666667	17.0526315789	19.8888888889	13.475	9.2	1.61363636364	0.0	0
143413998	shusheng zhang	8.69741860465	46.3730930233	-12.7561111111	64.5694444444	6.75	4.27	22.64	30.7441860465	37.0	42.7037037037	62.5555555556	23.2	25.0	20.75	0
143593769	feng qian	3.58888888889	16.6444444444	1.17980392157	3.0018627451	0	0.0	4.5	13.8888888889	11.0	3.05	3.4	8.66666666667	3.875	6.26470588235	10.5
143593769	feng yaoyu	1.81746031746	48.2841269841	-2.96	12.8	30.0	27.6666666667	85.4285714286	36.2857142857	34.7777777778	22.1538461538	12.0	5.6	2.0	0.0	0
143593769	jiaping lin	1.44772727273	24.5136363636	-1.28077380952	18.5304563492	20.0	15.75	20.625	18.7272727273	25.75	36.2727272727	19.7142857143	14.0666666667	12.2222222222	14.1875	13.25
143593769	linyong zhu	-13.9742857143	1.68857142857	-3.80357142857	16.3892857143	52.0	94.0	31.0	23.8571428571	17.2	32.5	15.1428571429	7.75	2.0	0.0	0
146620803	huang shaoming	6.16727272727	33.7090909091	-10.5757687166	79.5744342939	5.0	3.0	21.0	19.4	27.6363636364	16.8666666667	36.5294117647	109.1875	37.5925925926	35.3636363636	20.5625
148099405	wang yi	0.0	0.0	-1.31833333333	5.68166666667	0.0	0	0.0	0.0	0.0	7.625	4.8	3.58333333333	0.25	0	0
149594827	jiao licheng	3.02387955182	15.8686834734	-0.951786975622	11.8097517393	0.333333333333	1.28571428571	4.8	22.9411764706	4.625	7.03571428571	5.0	21.2553191489	4.91764705882	5.46052631579	8.13846153846
149594827	li zhiwu	-5.3511965812	18.0195726496	-6.14743589744	36.3230769231	35.4444444444	38.5	55.4444444444	26.0769230769	14.9	28.0909090909	37.1538461538	18.5	12.0833333333	12.0	9.66666666667
149594827	yang yintang	-0.0366917293233	0.843759398496	-0.234693877551	3.91870748299	0.5	1.6	0.578947368421	1.94736842105	0.142857142857	0.0	3.75	3.48979591837	3.09523809524	2.83333333333	2.90476190476
149594827	杨银堂	0.0	0.0	-0.0166666666667	0.616666666667	0	0	0	0	0	0	0	1.5	0.0	1.33333333333	0
149594827	焦李成	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0
151075929	huang yuesheng	2.2	10.8	-0.8	3.6	0	0	0	20.0	1.0	0.0	4.0	0	2.0	0.0	0.0
151075929	jiang jianxin	0.4	3.6	0.371428571429	5.57857142857	5.0	0	0	0	7.0	5.0	8.5	6.5	0.5	8.71428571429	9.25
151075929	liangming liu	3.25	18.9333333333	-2.78629370629	18.0083139083	0.0	0	29.6666666667	0.0	16.25	18.0	27.5	0.8	1.55555555556	8.84615384615	9.54545454545
151075929	yin zhengqin	0.0	0.0	0.2	-0.4	0	0	0	0	0	0	0	0	0	0	1.0
153473198	cui xiang	1.50833333333	11.3666666667	-0.828461538462	6.49793522267	5.33333333333	6.5	1.0	10.5	10.875	3.5	1.0	10.3	5.94736842105	1.61538461538	1.2
154099455	chuansong wu	0.0	0.0	-0.8	3.2	0	0	0	0	0	0	4.0	0	0	0.0	0
154099455	chunhong ma	-6.19616161616	5.38513708514	-2.075	8.83333333333	22.6363636364	43.8888888889	32.1428571429	15.2	6.0	6.0	8.375	4.0	0.666666666667	0.0	0
154099455	hu xijun	-5.4	-6.3	-1.45	6.15	21.5	15.0	11.0	0	2.0	11.5	6.0	2.5	0.5	0	0
154099455	huaijin zhang	-0.352991452991	10.3327802916	-0.280051615052	7.8683999334	12.9444444444	11.3333333333	11.9117647059	7.84615384615	12.9230769231	13.25	7.34285714286	6.75	6.4358974359	10.5897435897	4.02272727273
154099455	li yuezhong	-5.93	5.66333333333	1.34603174603	6.45079365079	20.5	55.0	16.6666666667	13.5	11.6	15.4444444444	8.0	9.66666666667	8.42857142857	13.5714285714	12.7777777778
154099455	liu xiangfa	1.75750915751	16.3513553114	1.18303030303	11.7624242424	4.5	17.1428571429	6.2	11.3846153846	16.1666666667	6.75	12.9090909091	14.8181818182	15.8636363636	13.4666666667	19.5
154099455	liu yungang	-1.35446969697	3.39765151515	-1.10093240093	5.31911421911	6.66666666667	12.375	9.0	6.36363636364	2.9	2.4	4.36363636364	2.66666666667	2.66666666667	0.384615384615	0.0
154099455	liu zhanqiang	-1.27666666667	1.92444444444	-1.41862128146	6.22263981135	12.1111111111	4.77777777778	1.2	5.13333333333	5.55	4.17647058824	5.26086956522	3.78947368421	0.658536585366	0.125	0
154099455	longwei yin	-3.5	10.5	-0.749304029304	28.948957709	44.0	12.0	16.5	0	32.5	125.875	7.8	54.6	27.6363636364	24.2307692308	19.2380952381
154099455	shishen yan	-0.412626262626	12.3633838384	-2.53065544296	20.2615983693	16.2222222222	11.0	11.375	19.5	9.90909090909	4.72727272727	20.125	13.7894736842	10.3529411765	9.42857142857	9.65217391304
154099455	si zongguo	11.23	61.1322222222	-1.16071428571	5.86071428571	30.6	1.5	14.1111111111	7.0	84.0	8.16666666667	4.0	3.75	4.0	0.142857142857	0
154099455	yuzhong zhang	-2.57721861472	23.254978355	-1.99481914505	18.0982861129	31.8333333333	41.5714285714	27.25	29.0909090909	25.1875	26.5384615385	16.4285714286	11.6	13.7272727273	13.1176470588	5.69565217391
156144747	daping yang	0.0	0.0	1.5	-0.8	0	0	0	0	0	0	0	5.0	3.5	0	10.0
157773358	chen hao	6.06666666667	26.2833333333	0.8	0.0	1.33333333333	1.0	4.25	3.33333333333	30.5	0.0	4.0	0	0	0	8.0
157773358	chen wen	5.9	25.3	-4.49444444444	26.3861111111	0	0	0	17.0	21.0	15.75	28.6666666667	5.16666666667	17.125	9.55555555556	4.0
157773358	chengxin wang	0.2	8.2	-1.28894736842	23.0233918129	0	0	37.0	0	1.0	27.8571428571	16.6666666667	20.6	25.8888888889	24.2105263158	8.41666666667
157773358	dan xie	1.73565217391	30.3160386473	-4.67000674764	23.5971949104	21.0	29.3333333333	17.3888888889	26.9565217391	30.8666666667	29.8636363636	20.1153846154	14.0526315789	8.14285714286	3.66666666667	1.95833333333
157773358	deng shaozhi	-0.00734126984126	35.1117063492	-3.11095238095	26.2380952381	29.5714285714	58.375	13.5	31.0	43.2222222222	35.0	28.5	12.8	14.4642857143	18.8333333333	9.92857142857
157773358	fan wang	39.0142857143	182.780952381	-4.15	20.8333333333	53.5	5.85714285714	13.3333333333	9.0	247.0	14.0	20.3333333333	2.33333333333	18.0	1.0	0.25
157773358	fan zhong	-1.4	-1.4	1.025	-0.425	0	14.0	0	0	0	7.0	0	0	5.0	6.25	2.0
157773358	gangfeng ouyang	5.82181818182	58.1818181818	-14.319047619	64.4842650104	31.2	32.1818181818	49.4	28.8	62.0	7.33333333333	65.6666666667	21.0	12.8260869565	7.14285714286	1.0
157773358	gu jieruo	0.0	0.8	2.725	-3.775	0	0	4.0	0	0	0	0	0	0	16.75	5.25
157773358	guo xianping	-0.911428571429	9.94952380952	-0.27	6.21545454545	8.0	16.0	22.3333333333	11.2857142857	5.8	10.0714285714	2.66666666667	9.1	6.72727272727	5.33333333333	3.2
157773358	he mingguang	-8.1375	6.77916666667	-2.69933130699	15.5279601486	43.75	47.0	27.875	21.5416666667	15.7916666667	18.1428571429	13.4680851064	10.2	5.13888888889	6.54285714286	1.8
157773358	hongbin wang	-5.12571428571	7.53714285714	-5.81428571429	23.6047619048	25.0	22.0	53.4	7.6	6.57142857143	18.25	28.0	2.14285714286	0.666666666667	0.0	0
157773358	hongbing ji	-0.702377622378	10.0035664336	-3.32183908046	14.6782430213	11.75	14.3	13.0	12.2307692308	9.27272727273	23.8666666667	11.8333333333	9.55172413793	2.17857142857	0.0	0
157773358	hu jianxun	-0.35	0.25	1.4	-2.2	0	5.0	0	1.5	0	18.5	0	0	3.0	0	7.0
157773358	jia weihua	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0.0	0	0	0.0	0	0
157773358	jingxuan pan	11.9733333333	65.7266666667	-0.66	13.78	6.5	0	33.0	86.3333333333	23.2	36.2	0.0	22.8	25.0	6.2	5.0
157773358	lixin yan	4.49	30.56	-4.61666666667	30.2166666667	7.5	19.5	0.25	37.0	21.2	20.3333333333	15.3333333333	37.0	14.0	9.5	6.0
157773358	lu tongbu	3.86833333333	51.6466666667	-7.5325	64.0825	12.4	63.6	29.0	63.3333333333	31.875	117.0	66.0	38.6	34.75	40.875	27.2
157773358	mao zongwan	12.3333333333	61.7333333333	-1.98852813853	28.695021645	17.0	6.66666666667	18.0	0	82.0	30.5	29.7142857143	17.9090909091	25.7142857143	23.1666666667	17.1428571429
157773358	peng xiang	-1.8	3.70666666667	-2.125	8.775	16.0	9.0	5.7	6.66666666667	8.16666666667	5.0	9.25	2.75	0	0	0
157773358	qiang zhang	1.86203463203	25.1489018	-2.27365967366	9.70675990676	7.14285714286	27.7272727273	22.2105263158	20.8333333333	19.9	15.0	10.3076923077	2.12121212121	2.0	0.0	0
157773358	qingjiong zhang	9.33333333333	49.3666666667	-6.27317016317	38.0690675991	0.5	0	31.0	56.3333333333	19.0	16.3	36.0	21.6923076923	15.4615384615	15.2272727273	7.86666666667
157773358	qiu rongliang	-3.34679487179	25.7378205128	-4.19634085213	22.1797994987	39.0	43.5	38.6666666667	27.4166666667	30.3076923077	34.6875	22.7142857143	7.31578947368	9.0	7.06666666667	1.85714285714
157773358	shuai xintao	7.35777777778	74.6511111111	-7.04589285714	34.1456547619	28.0	60.0	66.2	27.8	80.8888888889	44.5	28.2857142857	20.6875	9.66666666667	6.0	0.4
157773358	wang xuemei	5.22833333333	62.9216666667	-1.84285714286	8.49428571429	22.5	39.25	54.0	104.333333333	16.1	21.0	6.0	6.42857142857	2.4	0.0	0
157773358	wu zhongkai	-1.4	28.2	1.5	2.3	22.5	18.0	87.5	19.0	15.0	33.0	0	5.5	14.5	7.5	6.5
157773358	xiaopei yan	-0.06	0.06	0.456666666667	-0.0966666666667	0	1.0	0	0.0	0.2	0.0	0.0	1.0	1.0	3.16666666667	1.2
157773358	邓少芝	0.0	0.0	-0.6	3.0	0	0	0	0	0	0	0	6.0	0	0	0
158842170	fusheng pan	0.475	3.035	0.200262807826	8.27779760553	0	1.75	2.0	2.1	2.2	7.0	11.0	6.62162162162	6.5	9.91836734694	10.3529411765
158842170	jian li	-2.83009661836	3.45928672918	-0.880952380952	3.75827067669	18.7	10.5	16.4705882353	8.55555555556	5.52173913043	2.34782608696	3.91666666667	0.97619047619	0.684210526316	0	0
158842170	xun zhu	-1.51055194805	10.1196941217	-2.39130671506	12.1335297242	14.6363636364	16.6363636364	19.8947368421	13.375	8.71428571429	17.4285714286	9.73684210526	6.65517241379	6.39024390244	1.81578947368	0.2
158842170	yongxing zhang	0.636111111111	3.05555555556	-0.383333333333	2.50333333333	0	0.0	0.0	5.11111111111	0.625	0.0	0.166666666667	4.5	1.3	0.6	0.2
158842170	zhang zongyi	5.9	25.9	1.13166666667	-0.675256410256	0	0	0	23.0	18.0	8.33333333333	0.2	0.2	1.61538461538	11.25	0.333333333333
159948400	baiou guan	3.2625	16.5125	-0.921183946488	5.48721374278	0	0	13.0	8.625	12.0	6.85714285714	5.08	3.23913043478	1.72727272727	2.95652173913	0.615384615385
162868743	chunfeng wang	0.0	6.6	-0.0416666666667	1.36666666667	0	0	33.0	0	0	10.0	0.0	1.66666666667	3.66666666667	0.5	0.375
162868743	denghua zhong	0.322222222222	1.38888888889	-0.993333333333	7.96666666667	0	0	0	1.0	1.11111111111	0.0	8.4	5.0	4.0	3.2	4.33333333333
