affID	sortedName	fieldID	fieldName	paperID	authorID	paperYear	awardYear	citationCnt
47720641	xinliang zhang	121332964	physics	2030212179	2122007928	2009	2011	1
47720641	xinliang zhang	121332964	physics	2134612506	2122007928	2007	2011	9
47720641	xinliang zhang	121332964	physics	2608873817	2122007928	2017	2011	2
47720641	xinliang zhang	121332964	physics	2467943655	2122007928	2016	2011	1
47720641	xinliang zhang	121332964	physics	2031627198	2122007928	2014	2011	5
47720641	xinliang zhang	121332964	physics	2031712697	2122007928	2009	2011	16
47720641	xinliang zhang	121332964	physics	2031833548	2122007928	2010	2011	3
47720641	xinliang zhang	121332964	physics	2135333170	2122007928	2007	2011	0
47720641	xinliang zhang	121332964	physics	2773542869	2122007928	2017	2011	0
47720641	xinliang zhang	121332964	physics	2032245757	2122007928	2014	2011	22
47720641	xinliang zhang	121332964	physics	2263501801	2122007928	2013	2011	5
47720641	xinliang zhang	121332964	physics	2495402777	2122007928	2016	2011	0
47720641	xinliang zhang	121332964	physics	2483500058	2122007928	2016	2011	3
47720641	xinliang zhang	121332964	physics	1785703319	2122007928	2013	2011	1
47720641	xinliang zhang	121332964	physics	2372528263	2122007928	2016	2011	2
47720641	xinliang zhang	121332964	physics	2034293405	2122007928	2008	2011	14
47720641	xinliang zhang	121332964	physics	2034708678	2122007928	2006	2011	17
47720641	xinliang zhang	121332964	physics	2034756631	2122007928	2008	2011	32
47720641	xinliang zhang	121332964	physics	2035427160	2122007928	2014	2011	0
47720641	xinliang zhang	121332964	physics	2035682099	2122007928	2006	2011	10
47720641	xinliang zhang	121332964	physics	2036029173	2122007928	2007	2011	0
47720641	xinliang zhang	121332964	physics	2468472706	2122007928	2016	2011	0
47720641	xinliang zhang	121332964	physics	2036232549	2122007928	2011	2011	0
47720641	xinliang zhang	121332964	physics	2137893315	2122007928	2011	2011	2
47720641	xinliang zhang	121332964	physics	2137928627	2122007928	2011	2011	13
47720641	xinliang zhang	121332964	physics	2325236783	2122007928	2007	2011	0
47720641	xinliang zhang	121332964	physics	2138071114	2122007928	2007	2011	13
47720641	xinliang zhang	121332964	physics	2769750096	2122007928	2017	2011	0
47720641	xinliang zhang	121332964	physics	2037281685	2122007928	2010	2011	0
47720641	xinliang zhang	121332964	physics	2037886593	2122007928	2015	2011	6
47720641	xinliang zhang	121332964	physics	2038021922	2122007928	2013	2011	23
47720641	xinliang zhang	121332964	physics	2038421765	2122007928	2009	2011	2
47720641	xinliang zhang	121332964	physics	2139329420	2122007928	2009	2011	0
47720641	xinliang zhang	121332964	physics	2039144788	2122007928	2014	2011	7
47720641	xinliang zhang	121332964	physics	1553863045	2122007928	2015	2011	3
47720641	xinliang zhang	121332964	physics	2039411021	2122007928	2010	2011	0
47720641	xinliang zhang	121332964	physics	2139689025	2122007928	2013	2011	13
47720641	xinliang zhang	121332964	physics	1247830874	2122007928	2015	2011	3
47720641	xinliang zhang	121332964	physics	2039750999	2122007928	2008	2011	0
47720641	xinliang zhang	121332964	physics	2325815529	2122007928	2014	2011	8
47720641	xinliang zhang	121332964	physics	2040030606	2122007928	2011	2011	15
47720641	xinliang zhang	121332964	physics	2325908256	2122007928	2014	2011	0
47720641	xinliang zhang	121332964	physics	2140269071	2122007928	2014	2011	2
47720641	xinliang zhang	121332964	physics	2040572768	2122007928	2012	2011	2
47720641	xinliang zhang	121332964	physics	2741055534	2122007928	2017	2011	0
47720641	xinliang zhang	121332964	physics	2041121438	2122007928	2007	2011	0
47720641	xinliang zhang	121332964	physics	2042024836	2122007928	2008	2011	1
47720641	xinliang zhang	121332964	physics	2141312930	2122007928	2008	2011	0
47720641	xinliang zhang	121332964	physics	2141705063	2122007928	2008	2011	5
47720641	xinliang zhang	121332964	physics	2043331354	2122007928	2012	2011	3
47720641	xinliang zhang	121332964	physics	2043493451	2122007928	2009	2011	5
47720641	xinliang zhang	121332964	physics	2626795538	2122007928	2017	2011	0
47720641	xinliang zhang	121332964	physics	2535917010	2122007928	2006	2011	3
47720641	xinliang zhang	121332964	physics	2326547655	2122007928	2016	2011	0
47720641	xinliang zhang	121332964	physics	2142351072	2122007928	2008	2011	4
47720641	xinliang zhang	121332964	physics	2044451763	2122007928	2005	2011	0
47720641	xinliang zhang	121332964	physics	2044464269	2122007928	2007	2011	28
47720641	xinliang zhang	121332964	physics	2142880114	2122007928	2010	2011	16
47720641	xinliang zhang	121332964	physics	2045001668	2122007928	2005	2011	14
47720641	xinliang zhang	121332964	physics	2045022865	2122007928	2011	2011	0
47720641	xinliang zhang	121332964	physics	2045284646	2122007928	2007	2011	0
47720641	xinliang zhang	121332964	physics	2045316174	2122007928	2004	2011	2
47720641	xinliang zhang	121332964	physics	2045499562	2122007928	2012	2011	0
47720641	xinliang zhang	121332964	physics	2045559638	2122007928	2008	2011	2
47720641	xinliang zhang	121332964	physics	2045923358	2122007928	2009	2011	0
47720641	xinliang zhang	121332964	physics	2046538201	2122007928	2013	2011	1
47720641	xinliang zhang	121332964	physics	2046661008	2122007928	1990	2011	2
47720641	xinliang zhang	121332964	physics	2046937906	2122007928	2012	2011	15
47720641	xinliang zhang	121332964	physics	2047169087	2122007928	2008	2011	0
47720641	xinliang zhang	121332964	physics	2047238721	2122007928	2008	2011	8
47720641	xinliang zhang	121332964	physics	2047951722	2122007928	2012	2011	0
47720641	xinliang zhang	121332964	physics	2048096062	2122007928	2011	2011	1
47720641	xinliang zhang	121332964	physics	2048496202	2122007928	2009	2011	2
47720641	xinliang zhang	121332964	physics	2049079825	2122007928	2012	2011	6
47720641	xinliang zhang	121332964	physics	2049172640	2122007928	2006	2011	0
47720641	xinliang zhang	121332964	physics	2774157916	2122007928	2017	2011	0
47720641	xinliang zhang	121332964	physics	2049281308	2122007928	2014	2011	4
47720641	xinliang zhang	121332964	physics	2049369782	2122007928	2014	2011	2
47720641	xinliang zhang	121332964	physics	2050860574	2122007928	2009	2011	2
47720641	xinliang zhang	121332964	physics	2050865016	2122007928	2012	2011	6
47720641	xinliang zhang	121332964	physics	2050882006	2122007928	2012	2011	2
47720641	xinliang zhang	121332964	physics	2051369171	2122007928	2008	2011	9
47720641	xinliang zhang	121332964	physics	2051375668	2122007928	2006	2011	1
47720641	xinliang zhang	121332964	physics	2051422258	2122007928	2012	2011	15
47720641	xinliang zhang	121332964	physics	2051818658	2122007928	2013	2011	0
47720641	xinliang zhang	121332964	physics	2052122038	2122007928	2007	2011	4
47720641	xinliang zhang	121332964	physics	2052478079	2122007928	2008	2011	6
47720641	xinliang zhang	121332964	physics	2052638214	2122007928	2009	2011	3
47720641	xinliang zhang	121332964	physics	2328111175	2122007928	2015	2011	1
47720641	xinliang zhang	121332964	physics	2052711818	2122007928	2005	2011	0
47720641	xinliang zhang	121332964	physics	2053043395	2122007928	2012	2011	2
47720641	xinliang zhang	121332964	physics	2053103552	2122007928	2011	2011	5
47720641	xinliang zhang	121332964	physics	2053830405	2122007928	2015	2011	0
47720641	xinliang zhang	121332964	physics	2549341811	2122007928	2016	2011	0
47720641	xinliang zhang	121332964	physics	2054206298	2122007928	2014	2011	4
47720641	xinliang zhang	121332964	physics	2538544067	2122007928	2011	2011	0
47720641	xinliang zhang	121332964	physics	2755699269	2122007928	2017	2011	0
47720641	xinliang zhang	121332964	physics	1797281730	2122007928	2014	2011	0
47720641	xinliang zhang	121332964	physics	2055592513	2122007928	2013	2011	2
47720641	xinliang zhang	121332964	physics	2328648595	2122007928	2014	2011	1
47720641	xinliang zhang	121332964	physics	2055671918	2122007928	2006	2011	0
47720641	xinliang zhang	121332964	physics	2557057452	2122007928	2016	2011	0
47720641	xinliang zhang	121332964	physics	2056467723	2122007928	2008	2011	34
47720641	xinliang zhang	121332964	physics	2149659994	2122007928	2011	2011	28
47720641	xinliang zhang	121332964	physics	2149684355	2122007928	2009	2011	0
47720641	xinliang zhang	121332964	physics	2550500890	2122007928	2016	2011	0
47720641	xinliang zhang	121332964	physics	2057261161	2122007928	2008	2011	0
47720641	xinliang zhang	121332964	physics	2057725074	2122007928	2011	2011	10
47720641	xinliang zhang	121332964	physics	2057771304	2122007928	2012	2011	4
47720641	xinliang zhang	121332964	physics	2057925610	2122007928	2009	2011	1
47720641	xinliang zhang	121332964	physics	2058004565	2122007928	2008	2011	6
47720641	xinliang zhang	121332964	physics	2329119583	2122007928	2007	2011	1
47720641	xinliang zhang	121332964	physics	2058403934	2122007928	2008	2011	0
47720641	xinliang zhang	121332964	physics	2058417392	2122007928	2011	2011	4
47720641	xinliang zhang	121332964	physics	2150809385	2122007928	2006	2011	30
47720641	xinliang zhang	121332964	physics	2766612822	2122007928	2010	2011	0
47720641	xinliang zhang	121332964	physics	2151100474	2122007928	2008	2011	1
47720641	xinliang zhang	121332964	physics	2059421420	2122007928	2008	2011	0
47720641	xinliang zhang	121332964	physics	2059683716	2122007928	2007	2011	1
47720641	xinliang zhang	121332964	physics	2059884302	2122007928	2010	2011	0
47720641	xinliang zhang	121332964	physics	2540951333	2122007928	2011	2011	1
47720641	xinliang zhang	121332964	physics	2060173492	2122007928	2008	2011	0
47720641	xinliang zhang	121332964	physics	2613535574	2122007928	2017	2011	0
47720641	xinliang zhang	121332964	physics	2060682485	2122007928	2014	2011	3
47720641	xinliang zhang	121332964	physics	2060855295	2122007928	2012	2011	1
47720641	xinliang zhang	121332964	physics	2152174326	2122007928	2011	2011	12
47720641	xinliang zhang	121332964	physics	2061483972	2122007928	2011	2011	1
47720641	xinliang zhang	121332964	physics	2152537943	2122007928	2008	2011	20
47720641	xinliang zhang	121332964	physics	2061623943	2122007928	2008	2011	0
47720641	xinliang zhang	121332964	physics	2061724517	2122007928	2007	2011	21
47720641	xinliang zhang	121332964	physics	2061805649	2122007928	2008	2011	0
47720641	xinliang zhang	121332964	physics	2152736287	2122007928	2009	2011	9
47720641	xinliang zhang	121332964	physics	2062468436	2122007928	2007	2011	51
47720641	xinliang zhang	121332964	physics	2600533250	2122007928	2016	2011	0
47720641	xinliang zhang	121332964	physics	2062731287	2122007928	2000	2011	0
47720641	xinliang zhang	121332964	physics	2062767878	2122007928	2000	2011	1
47720641	xinliang zhang	121332964	physics	2063078876	2122007928	2015	2011	6
47720641	xinliang zhang	121332964	physics	2063226076	2122007928	2007	2011	0
47720641	xinliang zhang	121332964	physics	2063415764	2122007928	2005	2011	0
47720641	xinliang zhang	121332964	physics	2063595342	2122007928	2008	2011	0
47720641	xinliang zhang	121332964	physics	2520825369	2122007928	2016	2011	0
47720641	xinliang zhang	121332964	physics	316925651	2122007928	2009	2011	0
47720641	xinliang zhang	121332964	physics	2065087692	2122007928	2009	2011	12
47720641	xinliang zhang	121332964	physics	2065101797	2122007928	2010	2011	0
47720641	xinliang zhang	121332964	physics	2065187284	2122007928	2010	2011	22
47720641	xinliang zhang	121332964	physics	2154870332	2122007928	2014	2011	8
47720641	xinliang zhang	121332964	physics	2065776476	2122007928	2014	2011	7
47720641	xinliang zhang	121332964	physics	2065897167	2122007928	2008	2011	3
47720641	xinliang zhang	121332964	physics	2344662475	2122007928	2016	2011	1
47720641	xinliang zhang	121332964	physics	2066107402	2122007928	2014	2011	16
47720641	xinliang zhang	121332964	physics	2066245680	2122007928	2013	2011	9
47720641	xinliang zhang	121332964	physics	2066331700	2122007928	2012	2011	6
47720641	xinliang zhang	121332964	physics	2613633432	2122007928	2017	2011	0
47720641	xinliang zhang	121332964	physics	2531220150	2122007928	2016	2011	3
47720641	xinliang zhang	121332964	physics	2066523267	2122007928	2012	2011	8
47720641	xinliang zhang	121332964	physics	2330601746	2122007928	2014	2011	0
47720641	xinliang zhang	121332964	physics	2066602012	2122007928	2012	2011	7
47720641	xinliang zhang	121332964	physics	2155509973	2122007928	2010	2011	0
47720641	xinliang zhang	121332964	physics	2067132196	2122007928	2013	2011	0
47720641	xinliang zhang	121332964	physics	2155816562	2122007928	2010	2011	0
47720641	xinliang zhang	121332964	physics	2067253320	2122007928	2005	2011	0
47720641	xinliang zhang	121332964	physics	2067312482	2122007928	2014	2011	0
47720641	xinliang zhang	121332964	physics	2067715008	2122007928	2009	2011	0
47720641	xinliang zhang	121332964	physics	2067718761	2122007928	2013	2011	35
47720641	xinliang zhang	121332964	physics	2156249745	2122007928	2012	2011	0
47720641	xinliang zhang	121332964	physics	2560334577	2122007928	2016	2011	2
47720641	xinliang zhang	121332964	physics	2780307216	2122007928	2017	2011	0
47720641	xinliang zhang	121332964	physics	2753245723	2122007928	2011	2011	0
47720641	xinliang zhang	121332964	physics	1666874801	2122007928	2010	2011	0
47720641	xinliang zhang	121332964	physics	2531743191	2122007928	2015	2011	0
47720641	xinliang zhang	121332964	physics	2069368015	2122007928	2013	2011	6
47720641	xinliang zhang	121332964	physics	2069503614	2122007928	2013	2011	2
47720641	xinliang zhang	121332964	physics	2069945754	2122007928	2007	2011	37
47720641	xinliang zhang	121332964	physics	2331252534	2122007928	2014	2011	0
47720641	xinliang zhang	121332964	physics	2071310304	2122007928	2012	2011	1
47720641	xinliang zhang	121332964	physics	2071510196	2122007928	2004	2011	82
47720641	xinliang zhang	121332964	physics	2071987570	2122007928	2012	2011	7
47720641	xinliang zhang	121332964	physics	2072390449	2122007928	2013	2011	0
47720641	xinliang zhang	121332964	physics	2605233239	2122007928	2017	2011	1
47720641	xinliang zhang	121332964	physics	2513177063	2122007928	2016	2011	0
47720641	xinliang zhang	121332964	physics	2310561454	2122007928	2016	2011	0
47720641	xinliang zhang	121332964	physics	2073495684	2122007928	2010	2011	6
47720641	xinliang zhang	121332964	physics	2073617675	2122007928	2014	2011	5
47720641	xinliang zhang	121332964	physics	2526210224	2122007928	2016	2011	0
47720641	xinliang zhang	121332964	physics	2159607944	2122007928	2009	2011	0
47720641	xinliang zhang	121332964	physics	2073915648	2122007928	2010	2011	12
47720641	xinliang zhang	121332964	physics	2527141956	2122007928	2016	2011	0
47720641	xinliang zhang	121332964	physics	2217849467	2122007928	2015	2011	0
47720641	xinliang zhang	121332964	physics	2159854916	2122007928	2011	2011	4
47720641	xinliang zhang	121332964	physics	2074683950	2122007928	2014	2011	4
47720641	xinliang zhang	121332964	physics	2188324127	2122007928	2015	2011	0
47720641	xinliang zhang	121332964	physics	2074970925	2122007928	2013	2011	23
47720641	xinliang zhang	121332964	physics	2251952496	2122007928	2007	2011	1
47720641	xinliang zhang	121332964	physics	2619984700	2122007928	2012	2011	1
47720641	xinliang zhang	121332964	physics	2554598866	2122007928	2016	2011	0
47720641	xinliang zhang	121332964	physics	1952773486	2122007928	2015	2011	3
47720641	xinliang zhang	121332964	physics	2075955854	2122007928	2015	2011	0
47720641	xinliang zhang	121332964	physics	2076047060	2122007928	2011	2011	0
47720641	xinliang zhang	121332964	physics	2555062109	2122007928	2017	2011	1
47720641	xinliang zhang	121332964	physics	2076578038	2122007928	2011	2011	1
47720641	xinliang zhang	121332964	physics	2418110603	2122007928	2015	2011	3
47720641	xinliang zhang	121332964	physics	2732866980	2122007928	2017	2011	0
47720641	xinliang zhang	121332964	physics	2161472587	2122007928	2012	2011	6
47720641	xinliang zhang	121332964	physics	2076983813	2122007928	2009	2011	5
47720641	xinliang zhang	121332964	physics	2775169136	2122007928	2017	2011	0
47720641	xinliang zhang	121332964	physics	1671387840	2122007928	2017	2011	4
47720641	xinliang zhang	121332964	physics	1591350070	2122007928	2015	2011	0
47720641	xinliang zhang	121332964	physics	2078124574	2122007928	2009	2011	2
47720641	xinliang zhang	121332964	physics	1591881798	2122007928	2015	2011	5
47720641	xinliang zhang	121332964	physics	1672071715	2122007928	2008	2011	0
47720641	xinliang zhang	121332964	physics	2525665080	2122007928	2016	2011	0
47720641	xinliang zhang	121332964	physics	2534868270	2122007928	2007	2011	0
47720641	xinliang zhang	121332964	physics	2775245733	2122007928	2017	2011	0
47720641	xinliang zhang	121332964	physics	2079513952	2122007928	2007	2011	3
47720641	xinliang zhang	121332964	physics	1593251242	2122007928	2015	2011	0
47720641	xinliang zhang	121332964	physics	2079808855	2122007928	2013	2011	3
47720641	xinliang zhang	121332964	physics	2607508958	2122007928	2017	2011	0
