affID	sortedName	fieldID	fieldName	paperID	authorID	paperYear	awardYear	citationCnt
19820366	cheng zhukuan	86803240	biology	2170865515	2145907260	2007	2003	82
19820366	cheng zhukuan	86803240	biology	2094302881	2145907260	2012	2003	14
19820366	cheng zhukuan	86803240	biology	2644560250	2775961375	2017	2003	9
19820366	cheng zhukuan	86803240	biology	2135020247	2781112020	2013	2003	83
19820366	cheng zhukuan	86803240	biology	2042678023	2781112020	2014	2003	21
19820366	cheng zhukuan	86803240	biology	2383655689	2365405313	2008	2003	0
19820366	cheng zhukuan	86803240	biology	2594631131	2365405313	2015	2003	0
19820366	cheng zhukuan	86803240	biology	2390975855	2365405313	2008	2003	0
19820366	cheng zhukuan	86803240	biology	2091919722	2365405313	2006	2003	8
19820366	cheng zhukuan	86803240	biology	430531060	2701163607	2014	2003	3
19820366	jiaojun zhu	86803240	biology	2347231878	155914474	2011	2010	0
19820366	jiaojun zhu	86803240	biology	1967318899	155914474	2004	2010	6
19820366	jiaojun zhu	86803240	biology	1499089925	155914474	2009	2010	0
19820366	jiaojun zhu	86803240	biology	2396672985	155914474	2005	2010	4
19820366	jiaojun zhu	86803240	biology	2355576171	155914474	2006	2010	0
19820366	jiaojun zhu	86803240	biology	1987667129	155914474	2002	2010	4
19820366	jiaojun zhu	86803240	biology	235439331	155914474	2009	2010	0
19820366	jiaojun zhu	86803240	biology	2356704640	155914474	2007	2010	0
19820366	jiaojun zhu	86803240	biology	2356785224	155914474	2007	2010	2
19820366	jiaojun zhu	86803240	biology	2397804759	155914474	2010	2010	0
19820366	jiaojun zhu	86803240	biology	1523712501	155914474	2007	2010	13
19820366	jiaojun zhu	86803240	biology	2743253008	155914474	2007	2010	0
19820366	jiaojun zhu	86803240	biology	2366489798	155914474	2007	2010	0
19820366	jiaojun zhu	86803240	biology	1710975762	155914474	2009	2010	2
19820366	jiaojun zhu	86803240	biology	2400990647	155914474	2005	2010	7
19820366	jiaojun zhu	86803240	biology	2369685204	155914474	2005	2010	1
19820366	jiaojun zhu	86803240	biology	2371102948	155914474	2009	2010	0
19820366	jiaojun zhu	86803240	biology	2035744205	155914474	2004	2010	11
19820366	jiaojun zhu	86803240	biology	2743891983	155914474	2007	2010	0
19820366	jiaojun zhu	86803240	biology	2375796917	155914474	2009	2010	2
19820366	jiaojun zhu	86803240	biology	2376326969	155914474	2005	2010	0
19820366	jiaojun zhu	86803240	biology	2380024552	155914474	2008	2010	0
19820366	jiaojun zhu	86803240	biology	1798024891	155914474	2009	2010	0
19820366	jiaojun zhu	86803240	biology	2057654572	155914474	2003	2010	25
19820366	jiaojun zhu	86803240	biology	2061526190	155914474	2003	2010	4
19820366	jiaojun zhu	86803240	biology	2382474382	155914474	2006	2010	0
19820366	jiaojun zhu	86803240	biology	2763566068	155914474	2007	2010	0
19820366	jiaojun zhu	86803240	biology	2744651809	155914474	2008	2010	0
19820366	jiaojun zhu	86803240	biology	2331318408	155914474	2013	2010	3
19820366	jiaojun zhu	86803240	biology	1188935373	155914474	2009	2010	0
19820366	jiaojun zhu	86803240	biology	2387763884	155914474	2008	2010	0
19820366	jiaojun zhu	86803240	biology	2388460254	155914474	2005	2010	0
19820366	jiaojun zhu	86803240	biology	2163041584	155914474	2009	2010	0
19820366	jiaojun zhu	86803240	biology	2249233598	155914474	2010	2010	0
19820366	jiaojun zhu	86803240	biology	2334610657	155914474	2002	2010	5
19820366	jiaojun zhu	86803240	biology	2745196438	155914474	2008	2010	0
19820366	jiaojun zhu	86803240	biology	2408846811	2097625421	2009	2010	0
19820366	jiaojun zhu	86803240	biology	1965180040	2097625421	2008	2010	0
19820366	jiaojun zhu	86803240	biology	1966245833	2097625421	2015	2010	2
19820366	jiaojun zhu	86803240	biology	2781514646	2097625421	2018	2010	0
19820366	jiaojun zhu	86803240	biology	2349413773	2097625421	2007	2010	0
19820366	jiaojun zhu	86803240	biology	1969872203	2097625421	2015	2010	1
19820366	jiaojun zhu	86803240	biology	2297055546	2097625421	2015	2010	6
19820366	jiaojun zhu	86803240	biology	2560555334	2097625421	2017	2010	2
19820366	jiaojun zhu	86803240	biology	2761013143	2097625421	2018	2010	0
19820366	jiaojun zhu	86803240	biology	1971078600	2097625421	2015	2010	4
19820366	jiaojun zhu	86803240	biology	2253658909	2097625421	2016	2010	2
19820366	jiaojun zhu	86803240	biology	1972688831	2097625421	2006	2010	2
19820366	jiaojun zhu	86803240	biology	2336369144	2097625421	2013	2010	3
19820366	jiaojun zhu	86803240	biology	1976652441	2097625421	2011	2010	0
19820366	jiaojun zhu	86803240	biology	2352131847	2097625421	2002	2010	6
19820366	jiaojun zhu	86803240	biology	1979276427	2097625421	2009	2010	10
19820366	jiaojun zhu	86803240	biology	2621473536	2097625421	2017	2010	3
19820366	jiaojun zhu	86803240	biology	2765338368	2097625421	2017	2010	0
19820366	jiaojun zhu	86803240	biology	2353545141	2097625421	2007	2010	0
19820366	jiaojun zhu	86803240	biology	1829570014	2097625421	2016	2010	7
19820366	jiaojun zhu	86803240	biology	2768542648	2097625421	2017	2010	0
19820366	jiaojun zhu	86803240	biology	2643561269	2097625421	2017	2010	0
19820366	jiaojun zhu	86803240	biology	2355708238	2097625421	2003	2010	2
19820366	jiaojun zhu	86803240	biology	1988344409	2097625421	2009	2010	6
19820366	jiaojun zhu	86803240	biology	2356147803	2097625421	2004	2010	5
19820366	jiaojun zhu	86803240	biology	2297878120	2097625421	2016	2010	4
19820366	jiaojun zhu	86803240	biology	1989592479	2097625421	2014	2010	5
19820366	jiaojun zhu	86803240	biology	2397908966	2097625421	2002	2010	2
19820366	jiaojun zhu	86803240	biology	2358971178	2097625421	2008	2010	1
19820366	jiaojun zhu	86803240	biology	1996917352	2097625421	2010	2010	24
19820366	jiaojun zhu	86803240	biology	2318182085	2097625421	2005	2010	37
19820366	jiaojun zhu	86803240	biology	1997083586	2097625421	2014	2010	6
19820366	jiaojun zhu	86803240	biology	1997427098	2097625421	2013	2010	0
19820366	jiaojun zhu	86803240	biology	2464006696	2097625421	2016	2010	3
19820366	jiaojun zhu	86803240	biology	1998366245	2097625421	2002	2010	7
19820366	jiaojun zhu	86803240	biology	1998856716	2097625421	2006	2010	35
19820366	jiaojun zhu	86803240	biology	1999964548	2097625421	2008	2010	22
19820366	jiaojun zhu	86803240	biology	2000051904	2097625421	2008	2010	4
19820366	jiaojun zhu	86803240	biology	2426567556	2097625421	2003	2010	0
19820366	jiaojun zhu	86803240	biology	2361521424	2097625421	2002	2010	0
19820366	jiaojun zhu	86803240	biology	2003960199	2097625421	2009	2010	15
19820366	jiaojun zhu	86803240	biology	2004090928	2097625421	2009	2010	10
19820366	jiaojun zhu	86803240	biology	1431410746	2097625421	2004	2010	9
19820366	jiaojun zhu	86803240	biology	2006878941	2097625421	2015	2010	6
19820366	jiaojun zhu	86803240	biology	2362822368	2097625421	2007	2010	3
19820366	jiaojun zhu	86803240	biology	2765790516	2097625421	2017	2010	0
19820366	jiaojun zhu	86803240	biology	2009561900	2097625421	2015	2010	3
19820366	jiaojun zhu	86803240	biology	2364067491	2097625421	2006	2010	1
19820366	jiaojun zhu	86803240	biology	2012410761	2097625421	2015	2010	7
19820366	jiaojun zhu	86803240	biology	2124848664	2097625421	2009	2010	10
19820366	jiaojun zhu	86803240	biology	2412931581	2097625421	2012	2010	0
19820366	jiaojun zhu	86803240	biology	2015274040	2097625421	2013	2010	2
19820366	jiaojun zhu	86803240	biology	2321491041	2097625421	2016	2010	0
19820366	jiaojun zhu	86803240	biology	2366077887	2097625421	2007	2010	2
19820366	jiaojun zhu	86803240	biology	2765943778	2097625421	2017	2010	0
19820366	jiaojun zhu	86803240	biology	2366544607	2097625421	2005	2010	1
19820366	jiaojun zhu	86803240	biology	2019226206	2097625421	2007	2010	41
19820366	jiaojun zhu	86803240	biology	2767581018	2097625421	2018	2010	0
19820366	jiaojun zhu	86803240	biology	2019611006	2097625421	2013	2010	11
19820366	jiaojun zhu	86803240	biology	2020467685	2097625421	2015	2010	9
19820366	jiaojun zhu	86803240	biology	2615406449	2097625421	2018	2010	0
19820366	jiaojun zhu	86803240	biology	2025955216	2097625421	2013	2010	26
19820366	jiaojun zhu	86803240	biology	2369842482	2097625421	2004	2010	1
19820366	jiaojun zhu	86803240	biology	2132355135	2097625421	2012	2010	6
19820366	jiaojun zhu	86803240	biology	2132596129	2097625421	2017	2010	2
19820366	jiaojun zhu	86803240	biology	2262614374	2097625421	2015	2010	5
19820366	jiaojun zhu	86803240	biology	2030093038	2097625421	2013	2010	10
19820366	jiaojun zhu	86803240	biology	2586580381	2097625421	2017	2010	0
19820366	jiaojun zhu	86803240	biology	2031804969	2097625421	2016	2010	10
19820366	jiaojun zhu	86803240	biology	1163804830	2097625421	2015	2010	9
19820366	jiaojun zhu	86803240	biology	2339293539	2097625421	2016	2010	0
19820366	jiaojun zhu	86803240	biology	2036717587	2097625421	2006	2010	21
19820366	jiaojun zhu	86803240	biology	2373454240	2097625421	2004	2010	7
19820366	jiaojun zhu	86803240	biology	2767720137	2097625421	2017	2010	0
19820366	jiaojun zhu	86803240	biology	2040568364	2097625421	2013	2010	14
19820366	jiaojun zhu	86803240	biology	2140414955	2097625421	2009	2010	6
19820366	jiaojun zhu	86803240	biology	2402926316	2097625421	2014	2010	2
19820366	jiaojun zhu	86803240	biology	2042398537	2097625421	2007	2010	12
19820366	jiaojun zhu	86803240	biology	2752656700	2097625421	2017	2010	2
19820366	jiaojun zhu	86803240	biology	2046212191	2097625421	2012	2010	11
19820366	jiaojun zhu	86803240	biology	2046421861	2097625421	2015	2010	12
19820366	jiaojun zhu	86803240	biology	2469693263	2097625421	2012	2010	0
19820366	jiaojun zhu	86803240	biology	2048857513	2097625421	2003	2010	2
19820366	jiaojun zhu	86803240	biology	2049402420	2097625421	2003	2010	19
19820366	jiaojun zhu	86803240	biology	2213428881	2097625421	2016	2010	3
19820366	jiaojun zhu	86803240	biology	2404010504	2097625421	2007	2010	0
19820366	jiaojun zhu	86803240	biology	2051896174	2097625421	2012	2010	32
19820366	jiaojun zhu	86803240	biology	2148338050	2097625421	2010	2010	55
19820366	jiaojun zhu	86803240	biology	191204941	2097625421	2014	2010	15
19820366	jiaojun zhu	86803240	biology	2057368456	2097625421	2000	2010	22
19820366	jiaojun zhu	86803240	biology	2329046862	2097625421	2013	2010	3
19820366	jiaojun zhu	86803240	biology	2058578616	2097625421	2010	2010	14
19820366	jiaojun zhu	86803240	biology	2577547157	2097625421	2016	2010	1
19820366	jiaojun zhu	86803240	biology	2382164464	2097625421	2005	2010	4
19820366	jiaojun zhu	86803240	biology	634180168	2097625421	2004	2010	6
19820366	jiaojun zhu	86803240	biology	2416893271	2097625421	2007	2010	1
19820366	jiaojun zhu	86803240	biology	2062836339	2097625421	2011	2010	18
19820366	jiaojun zhu	86803240	biology	2153511787	2097625421	2008	2010	20
19820366	jiaojun zhu	86803240	biology	2065305098	2097625421	2014	2010	19
19820366	jiaojun zhu	86803240	biology	2383928679	2097625421	2002	2010	3
19820366	jiaojun zhu	86803240	biology	1582937921	2097625421	2015	2010	1
19820366	jiaojun zhu	86803240	biology	2069757356	2097625421	2012	2010	3
19820366	jiaojun zhu	86803240	biology	2075925671	2097625421	2010	2010	15
19820366	jiaojun zhu	86803240	biology	2163510900	2097625421	2013	2010	1
19820366	jiaojun zhu	86803240	biology	2081152456	2097625421	2014	2010	4
19820366	jiaojun zhu	86803240	biology	2081982667	2097625421	2012	2010	7
19820366	jiaojun zhu	86803240	biology	2085598236	2097625421	2012	2010	6
19820366	jiaojun zhu	86803240	biology	2086060971	2097625421	2013	2010	8
19820366	jiaojun zhu	86803240	biology	2392610974	2097625421	2007	2010	0
19820366	jiaojun zhu	86803240	biology	2091067669	2097625421	2003	2010	72
19820366	jiaojun zhu	86803240	biology	2092482603	2097625421	2014	2010	8
19820366	jiaojun zhu	86803240	biology	2095363159	2097625421	2009	2010	3
19820366	jiaojun zhu	86803240	biology	2273557434	2097625421	2016	2010	3
19820366	jiaojun zhu	86803240	biology	2023037577	2694544895	2007	2010	16
19820366	jiaojun zhu	86803240	biology	2144517394	2678638223	2011	2010	5
21945476	yang zhongnan	86803240	biology	2565229622	2097323481	2016	2009	8
21945476	yang zhongnan	86803240	biology	1964091360	2097323481	2013	2009	10
21945476	yang zhongnan	86803240	biology	2152345554	2097323481	2012	2009	24
21945476	yang zhongnan	86803240	biology	2085780808	2097323481	2015	2009	2
21945476	yang zhongnan	86803240	biology	2166521158	2097323481	2014	2009	6
21945476	yang zhongnan	86803240	biology	2588129920	2097323481	2017	2009	0
21945476	yang zhongnan	86803240	biology	2100260552	2097323481	2014	2009	15
21945476	yang zhongnan	86803240	biology	1488399801	2097323481	2012	2009	17
21945476	yang zhongnan	86803240	biology	2107667790	2097323481	2008	2009	113
21945476	yang zhongnan	86803240	biology	2109757583	2097323481	2007	2009	139
21945476	yang zhongnan	86803240	biology	1508918993	2097323481	2015	2009	15
21945476	yang zhongnan	86803240	biology	2115546772	2097323481	2005	2009	154
21945476	yang zhongnan	86803240	biology	2541120220	2097323481	2016	2009	2
21945476	yang zhongnan	86803240	biology	2002112428	2097323481	2012	2009	0
21945476	yang zhongnan	86803240	biology	2129332174	2097323481	2009	2009	111
21945476	yang zhongnan	86803240	biology	2023009133	2097323481	2010	2009	17
21945476	yang zhongnan	86803240	biology	2130466786	2097323481	2014	2009	62
21945476	yang zhongnan	86803240	biology	2131748466	2097323481	2004	2009	214
21945476	yang zhongnan	86803240	biology	2605852330	2097323481	2017	2009	0
21945476	yang zhongnan	86803240	biology	2059267461	2097323481	2013	2009	5
21945476	yang zhongnan	86803240	biology	2749244503	2097323481	2017	2009	2
21945476	yang zhongnan	86803240	biology	1583623069	2097323481	2013	2009	5
21945476	yang zhongnan	86803240	biology	2333414966	2097323481	2014	2009	2
21945476	yang zhongnan	86803240	biology	2089666433	2097323481	2013	2009	26
21945476	yang zhongnan	86803240	biology	2093381987	2097323481	2009	2009	22
21945476	yang zhongnan	86803240	biology	2094779186	2097323481	2013	2009	33
21945476	yang zhongnan	86803240	biology	2115056268	2097323481	2015	2009	11
21945476	yang zhongnan	86803240	biology	2112628173	2097323481	2015	2009	7
21945476	yang zhongnan	86803240	biology	2777682755	2097323481	2017	2009	0
21945476	yang zhongnan	86803240	biology	2095655968	2097323481	2011	2009	46
21945476	yang zhongnan	86803240	biology	2753944295	2097323481	2018	2009	0
21945476	yang zhongnan	86803240	biology	1970353791	2097323481	2005	2009	3
21945476	yang zhongnan	86803240	biology	1977158186	2097323481	2005	2009	10
21945476	yang zhongnan	86803240	biology	2782757402	2097323481	2018	2009	0
21945476	yang zhongnan	86803240	biology	2725495488	2097323481	2017	2009	0
21945476	yang zhongnan	86803240	biology	1991825640	2097323481	2013	2009	4
21945476	yang zhongnan	86803240	biology	2754655271	2097323481	2017	2009	0
21945476	yang zhongnan	86803240	biology	2120063554	2097323481	2011	2009	20
21945476	yang zhongnan	86803240	biology	2009368146	2097323481	2012	2009	23
21945476	yang zhongnan	86803240	biology	2123269792	2097323481	2013	2009	18
21945476	yang zhongnan	86803240	biology	2343846251	2097323481	2016	2009	7
21945476	yang zhongnan	86803240	biology	2743745833	2097323481	2017	2009	0
21945476	yang zhongnan	86803240	biology	2432633064	2097323481	2015	2009	7
21945476	yang zhongnan	86803240	biology	2137139625	2097323481	2013	2009	3
21945476	yang zhongnan	86803240	biology	2402243019	2097323481	2010	2009	8
21945476	yang zhongnan	86803240	biology	2555886786	2097323481	2016	2009	6
21945476	yang zhongnan	86803240	biology	2045272193	2097323481	2014	2009	28
21945476	yang zhongnan	86803240	biology	2051691267	2097323481	2013	2009	20
21945476	yang zhongnan	86803240	biology	2062469694	2097323481	2012	2009	8
21945476	yang zhongnan	86803240	biology	2330139336	2097323481	2010	2009	3
21945476	yang zhongnan	86803240	biology	2553280494	2097323481	2016	2009	0
21945476	yang zhongnan	86803240	biology	2154953794	2097323481	2008	2009	120
21945476	yang zhongnan	86803240	biology	833077820	2097323481	2015	2009	12
21945476	yang zhongnan	86803240	biology	2155399006	2097323481	2014	2009	21
21945476	yang zhongnan	86803240	biology	22811984	2097323481	2014	2009	3
21945476	yang zhongnan	86803240	biology	2158585962	2097323481	2014	2009	23
21945476	yang zhongnan	86803240	biology	2081773369	2097323481	2015	2009	10
21945476	yang zhongnan	86803240	biology	431500755	2097323481	2012	2009	0
21945476	yang zhongnan	86803240	biology	2482918106	2097323481	2016	2009	12
21945476	yang zhongnan	86803240	biology	2089915385	2097323481	2008	2009	2
21945476	yang zhongnan	86803240	biology	2171860529	2097323481	2015	2009	8
21945476	yang zhongnan	86803240	biology	2752845659	2752920292	2017	2009	0
21945476	yang zhongnan	86803240	biology	1967080048	2689222198	2013	2009	9
21945476	yang zhongnan	86803240	biology	1967314600	2689222198	2011	2009	32
21945476	yang zhongnan	86803240	biology	2159831483	2689222198	2011	2009	22
21945476	yang zhongnan	86803240	biology	2750690825	2375456645	2016	2009	0
21945476	yang zhongnan	86803240	biology	2561637936	2375456645	2016	2009	0
21945476	yang zhongnan	86803240	biology	2745019919	2375456645	2016	2009	0
21945476	yang zhongnan	86803240	biology	2363051317	2375456645	2009	2009	0
21945476	yang zhongnan	86803240	biology	2363880992	2375456645	2008	2009	0
21945476	yang zhongnan	86803240	biology	2377334282	2375456645	2009	2009	0
21945476	yang zhongnan	86803240	biology	2386834368	2375456645	2009	2009	3
21945476	yang zhongnan	86803240	biology	2389231299	2375456645	2007	2009	0
21945476	yang zhongnan	86803240	biology	2392137311	2375456645	2010	2009	0
21945476	yang zhongnan	86803240	biology	1995642480	2631753426	2012	2009	5
21945476	yang zhongnan	86803240	biology	2338061389	2663453216	2016	2009	4
21945476	yang zhongnan	86803240	biology	2470112039	2717501867	2010	2009	5
21945476	yang zhongnan	86803240	biology	1970187347	2695681271	2011	2009	9
21945476	yang zhongnan	86803240	biology	2076332257	2695681271	2011	2009	2
21945476	yang zhongnan	86803240	biology	2041423099	2644321401	2006	2009	3
21945476	yang zhongnan	86803240	biology	2082961889	2688427939	2012	2009	8
20231570	sodmergen	86803240	biology	1965139731	2190111905	1999	2000	0
20231570	sodmergen	86803240	biology	2022275868	2190111905	1999	2000	2
20231570	sodmergen	86803240	biology	1973332243	2190111905	2002	2000	22
20231570	sodmergen	86803240	biology	2114163767	2190111905	2005	2000	10
20231570	sodmergen	86803240	biology	2114403208	2190111905	2008	2000	16
20231570	sodmergen	86803240	biology	2596442645	2190111905	2009	2000	0
20231570	sodmergen	86803240	biology	2503240832	2190111905	2016	2000	2
20231570	sodmergen	86803240	biology	2727135495	2190111905	2008	2000	0
20231570	sodmergen	86803240	biology	2005069079	2190111905	2004	2000	57
20231570	sodmergen	86803240	biology	2006106056	2190111905	1994	2000	0
20231570	sodmergen	86803240	biology	592524921	2190111905	2001	2000	0
20231570	sodmergen	86803240	biology	386083732	2190111905	2001	2000	0
20231570	sodmergen	86803240	biology	2127164011	2190111905	2010	2000	31
20231570	sodmergen	86803240	biology	2017872417	2190111905	2007	2000	3
20231570	sodmergen	86803240	biology	2022888930	2190111905	2010	2000	28
20231570	sodmergen	86803240	biology	2131098921	2190111905	2008	2000	38
20231570	sodmergen	86803240	biology	2133170580	2190111905	2003	2000	144
20231570	sodmergen	86803240	biology	2035883150	2190111905	1995	2000	1
20231570	sodmergen	86803240	biology	2037082365	2190111905	2004	2000	3
20231570	sodmergen	86803240	biology	2039616955	2190111905	1995	2000	7
20231570	sodmergen	86803240	biology	2040915219	2190111905	2004	2000	12
20231570	sodmergen	86803240	biology	2767729798	2190111905	2017	2000	0
20231570	sodmergen	86803240	biology	2416379527	2190111905	2005	2000	1
20231570	sodmergen	86803240	biology	2149585346	2190111905	2004	2000	9
20231570	sodmergen	86803240	biology	2151990578	2190111905	2008	2000	24
20231570	sodmergen	86803240	biology	191666879	2190111905	2003	2000	28
20231570	sodmergen	86803240	biology	2760139894	2190111905	2004	2000	2
20231570	sodmergen	86803240	biology	2161337472	2190111905	2009	2000	41
20231570	sodmergen	86803240	biology	2106359646	2627648656	2010	2000	84
20231570	sodmergen	86803240	biology	2147681543	2711034349	2008	2000	0
20231570	sodmergen	86803240	biology	2336770204	2711034349	2016	2000	0
20231570	sodmergen	86803240	biology	1878080070	2711034349	2015	2000	4
20231570	sodmergen	86803240	biology	1974495404	2639203802	2002	2000	2
20231570	sodmergen	86803240	biology	1980423561	2639203802	1995	2000	22
20231570	sodmergen	86803240	biology	1994272863	2639203802	1997	2000	10
20231570	sodmergen	86803240	biology	2060287306	2639203802	1997	2000	22
20231570	sodmergen	86803240	biology	2010994841	2690490578	1994	2000	12
20231570	sodmergen	86803240	biology	2036028961	2690490578	1998	2000	14
20231570	sodmergen	86803240	biology	2013325683	2703694117	2010	2000	2
20231570	sodmergen	86803240	biology	2017301597	2639297451	2013	2000	4
76130692	fucheng lin	86803240	biology	2347237437	2659010041	2007	2009	0
76130692	fucheng lin	86803240	biology	2390750024	2659010041	2008	2009	0
76130692	fucheng lin	86803240	biology	1965800479	2170426116	2010	2009	75
76130692	fucheng lin	86803240	biology	1821476043	2170426116	2010	2009	30
76130692	fucheng lin	86803240	biology	1750082120	2170426116	2009	2009	3
76130692	fucheng lin	86803240	biology	1968627205	2170426116	2008	2009	24
76130692	fucheng lin	86803240	biology	2497411091	2170426116	2016	2009	1
76130692	fucheng lin	86803240	biology	2587270138	2170426116	2016	2009	1
76130692	fucheng lin	86803240	biology	1983894210	2170426116	2008	2009	4
76130692	fucheng lin	86803240	biology	1985316755	2170426116	2008	2009	22
76130692	fucheng lin	86803240	biology	1624613620	2170426116	2009	2009	0
76130692	fucheng lin	86803240	biology	1994500022	2170426116	2007	2009	38
76130692	fucheng lin	86803240	biology	2398457642	2170426116	2008	2009	12
76130692	fucheng lin	86803240	biology	1517720475	2170426116	2008	2009	8
76130692	fucheng lin	86803240	biology	2206515684	2170426116	2016	2009	2
76130692	fucheng lin	86803240	biology	2019533144	2170426116	2008	2009	3
76130692	fucheng lin	86803240	biology	1714262528	2170426116	2010	2009	1
76130692	fucheng lin	86803240	biology	2135574023	2170426116	2008	2009	1683
76130692	fucheng lin	86803240	biology	2032893317	2170426116	2010	2009	32
76130692	fucheng lin	86803240	biology	2041391995	2170426116	2011	2009	3
76130692	fucheng lin	86803240	biology	2049824454	2170426116	2008	2009	30
76130692	fucheng lin	86803240	biology	2619284905	2170426116	2017	2009	0
76130692	fucheng lin	86803240	biology	2055878147	2170426116	2014	2009	3
76130692	fucheng lin	86803240	biology	2510431445	2170426116	2016	2009	2
76130692	fucheng lin	86803240	biology	2063977518	2170426116	2008	2009	4
76130692	fucheng lin	86803240	biology	2065391578	2170426116	2013	2009	16
76130692	fucheng lin	86803240	biology	2732722942	2170426116	2017	2009	0
76130692	fucheng lin	86803240	biology	2084531278	2170426116	2013	2009	23
76130692	fucheng lin	86803240	biology	1970996981	2641498679	2015	2009	4
76130692	fucheng lin	86803240	biology	196606290	2692923008	2000	2009	0
76130692	fucheng lin	86803240	biology	2028373465	2676320737	2004	2009	32
76130692	fucheng lin	86803240	biology	2145170707	2706144237	2005	2009	35
58200834	xiangmin xu	86803240	biology	2526414931	2239803619	2017	2003	1
58200834	xiangmin xu	86803240	biology	2083668516	2239803619	2010	2003	26
58200834	xiangmin xu	86803240	biology	2731432476	2239803619	2017	2003	0
58200834	xiangmin xu	86803240	biology	2092238713	2239803619	2011	2003	11
58200834	xiangmin xu	86803240	biology	1988765910	2239803619	2015	2003	0
58200834	xiangmin xu	86803240	biology	2048830085	2239803619	2012	2003	3
58200834	xiangmin xu	86803240	biology	2311252849	2239803619	2016	2003	2
58200834	xiangmin xu	86803240	biology	1965066708	2239803619	2010	2003	26
58200834	xiangmin xu	86803240	biology	1970780908	2239803619	2012	2003	8
58200834	xiangmin xu	86803240	biology	1971337421	2239803619	2010	2003	10
58200834	xiangmin xu	86803240	biology	1974088603	2239803619	2014	2003	68
58200834	xiangmin xu	86803240	biology	1982440356	2239803619	2015	2003	7
58200834	xiangmin xu	86803240	biology	1985192975	2239803619	2009	2003	12
58200834	xiangmin xu	86803240	biology	1987524800	2239803619	2010	2003	4
58200834	xiangmin xu	86803240	biology	1990185797	2239803619	2011	2003	11
58200834	xiangmin xu	86803240	biology	2114608828	2239803619	2005	2003	9
58200834	xiangmin xu	86803240	biology	1997002342	2239803619	2011	2003	20
58200834	xiangmin xu	86803240	biology	1997248203	2239803619	2011	2003	2
58200834	xiangmin xu	86803240	biology	2115381404	2239803619	2004	2003	9
58200834	xiangmin xu	86803240	biology	2003918384	2239803619	2013	2003	1
58200834	xiangmin xu	86803240	biology	2005167300	2239803619	2013	2003	8
58200834	xiangmin xu	86803240	biology	1527986766	2239803619	2015	2003	10
58200834	xiangmin xu	86803240	biology	2020306029	2239803619	2012	2003	6
58200834	xiangmin xu	86803240	biology	2604985417	2239803619	2017	2003	0
58200834	xiangmin xu	86803240	biology	391214761	2239803619	2010	2003	0
58200834	xiangmin xu	86803240	biology	2029754989	2239803619	2008	2003	11
58200834	xiangmin xu	86803240	biology	2534655381	2239803619	2017	2003	0
58200834	xiangmin xu	86803240	biology	1559150472	2239803619	2011	2003	2
58200834	xiangmin xu	86803240	biology	2045178936	2239803619	2013	2003	15
58200834	xiangmin xu	86803240	biology	2046430248	2239803619	2013	2003	3
58200834	xiangmin xu	86803240	biology	2048634769	2239803619	2013	2003	1
58200834	xiangmin xu	86803240	biology	2050068541	2239803619	2014	2003	4
58200834	xiangmin xu	86803240	biology	1570499613	2239803619	2011	2003	19
58200834	xiangmin xu	86803240	biology	2151156505	2239803619	2010	2003	81
58200834	xiangmin xu	86803240	biology	2064638570	2239803619	2015	2003	1
58200834	xiangmin xu	86803240	biology	2344986236	2239803619	2016	2003	2
58200834	xiangmin xu	86803240	biology	2082192213	2239803619	2015	2003	7
58200834	xiangmin xu	86803240	biology	2082874973	2239803619	2010	2003	4
58200834	xiangmin xu	86803240	biology	2168948634	2239803619	2006	2003	32
58200834	xiangmin xu	86803240	biology	1963282068	2239803619	2013	2003	6
58200834	xiangmin xu	86803240	biology	2079502471	2707650182	2014	2003	4
58200834	xiangmin xu	86803240	biology	1967182153	2675234036	2008	2003	8
58200834	xiangmin xu	86803240	biology	2021812420	2675234036	2009	2003	58
58200834	xiangmin xu	86803240	biology	2054784679	2675234036	2011	2003	87
58200834	xiangmin xu	86803240	biology	2063272895	2675234036	2008	2003	20
58200834	xiangmin xu	86803240	biology	2094576182	2675234036	2008	2003	52
58200834	xiangmin xu	86803240	biology	2005865676	2668466795	2007	2003	4
58200834	xiangmin xu	86803240	biology	2061698797	2668466795	2010	2003	7
58200834	xiangmin xu	86803240	biology	2747512806	2749798966	2017	2003	0
58200834	xiangmin xu	86803240	biology	1967402336	2591064781	2007	2003	18
58200834	xiangmin xu	86803240	biology	2112499150	2591064781	2005	2003	45
58200834	xiangmin xu	86803240	biology	1995581286	2591064781	2008	2003	17
58200834	xiangmin xu	86803240	biology	1996175587	2591064781	1996	2003	18
58200834	xiangmin xu	86803240	biology	2006376640	2591064781	2003	2003	24
58200834	xiangmin xu	86803240	biology	2018933399	2591064781	1995	2003	3
58200834	xiangmin xu	86803240	biology	2261392338	2591064781	2003	2003	4
58200834	xiangmin xu	86803240	biology	2187895393	2591064781	2001	2003	0
58200834	xiangmin xu	86803240	biology	2076787181	2591064781	2000	2003	25
58200834	xiangmin xu	86803240	biology	2336611080	2776896060	2016	2003	26
58200834	xiangmin xu	86803240	biology	1990692993	2655744572	2004	2003	178
58200834	xiangmin xu	86803240	biology	1991611588	2785293055	2010	2003	3
58200834	xiangmin xu	86803240	biology	2542179038	2709460348	2017	2003	2
58200834	xiangmin xu	86803240	biology	1997304196	2631106010	2015	2003	9
