2010125295	1
2010133930	28
2010140589	35
2010142737	24
2010160625	17
2010166057	1
2010187191	4
2010187308	35
2010222773	3
2010229916	4
2010245702	34
2010246994	3
2010249643	8
2010250379	31
2010266915	8
2010278502	121
2010299436	46
2010300711	3
2010309182	7
2010311090	24
2010312568	16
2010313010	4
2010314681	2
2010326294	6
2010335129	16
2010339579	7
2010344807	5
2010345824	107
2010351997	25
2010364426	12
2010367755	9
2010379750	1
2010391964	21
2010394059	7
2010399816	7
2010415260	12
2010423679	17
2010424368	7
2010427489	31
2010427978	10
2010429190	4
2010430323	11
2010436142	52
2010451992	12
2010452110	18
2010457840	4
2010458152	3
2010462849	2
2010465451	13
2010497224	11
2010510747	8
2010515082	2
2010516198	26
2010519627	29
2010523596	12
2010531586	28
2010531934	39
2010544731	6
2010545345	99
2010548987	7
2010550263	9
2010550860	5
2010564469	4
2010603748	8
2010612721	4
2010621764	3
2010624422	27
2010627475	12
2010629964	1
2010633716	26
2010638814	22
2010646130	29
2010648452	14
2010649960	38
2010684302	26
2010695442	1
2010695653	8
2010696236	19
2010702739	21
2010715523	119
2010721224	48
2010722218	55
2010735822	6
2010736227	1
2010736775	53
2010750037	25
2010751854	19
2010755611	12
2010767429	125
2010780381	10
2010790047	35
2010790293	1
2010809136	12
2010819880	2
2010837850	28
2010839926	8
2010840347	3
2010856780	42
2010857219	21
2010876010	139
2010879717	50
2010894629	10
2010897185	3
2010897475	3
2010897661	19
2010901474	7
2010901499	17
2010904948	428
2010912378	27
2010920293	9
2010936441	53
2010945152	4
2010947489	64
2010960057	28
2010970666	2
2010980474	3
2010992297	4
2011006728	4
2011023412	69
2011030633	2
2011032215	64
2011034901	1
2011052064	62
2011052442	8
2011053267	2
2011061897	16
2011066706	34
2011076577	10
2011081051	12
2011083671	3
2011101363	7
2011105492	13
2011108720	49
2011113912	5
2011117556	5
2011124551	60
2011131769	10
2011135513	9
2011149424	569
2011156133	155
2011178378	2
2011208285	10
2011208456	131
2011209439	30
2011215848	3
2011221988	99
2011224783	6
2011225119	19
2011227143	47
2011227635	9
2011240425	44
2011256751	22
2011256858	10
2011258324	14
2011259344	36
2011285656	8
2011312171	97
2011331318	5
2011341941	5
2011352746	28
2011360089	4
2011366806	110
2011377528	33
2011379491	22
2011384241	10
2011386932	5
2011389669	5
2011398998	25
2011409941	29
2011410046	28
2011412661	51
2011418311	10
2011434361	113
2011442694	13
2011453474	77
2011469140	171
2011469342	2
2011484088	35
2011489444	10
2011489877	53
2011498792	12
2011532560	10
2011536326	6
2011545160	7
2011552931	19
2011571036	5
2011571807	24
2011575419	7
2011583612	10
2011587419	66
2011589979	6
2011604008	50
2011613497	25
2011628714	57
2011635792	28
2011636464	26
2011643916	1
2011650974	34
2011653168	97
2011654843	9
2011658494	1
2011659292	26
2011663747	19
2011666157	25
2011671931	2
2011676895	48
2011677186	21
2011684585	47
2011686932	6
2011691734	78
2011692793	1
2011700883	25
2011714539	20
2011724349	38
2011725469	17
2011731511	15
2011733365	4
2011734610	62
2011765348	2
2011770225	20
2011773480	13
2011779505	32
2011794114	21
2011803231	5
2011811188	37
2011822893	32
2011835069	13
2011839107	86
2011858433	16
2011874719	57
2011878784	3
2011893368	6
2011896106	30
2011905337	27
2011905808	32
2011908703	10
2011910115	7
2011914627	1
2011929139	8
2011930674	36
2011942562	3
2011945569	13
2011947409	46
2011949977	4
2011951941	4
2011952414	81
2011963979	6
2011967951	6
2011970690	18
2011971342	1
2011986696	1
2011997509	9
2012014348	23
2012018553	11
2012020142	20
2012027929	58
2012028709	4
2012039071	23
2012048366	11
2012055277	2
2012059147	87
2012072947	4
2012076116	28
2012079739	52
2012081367	26
2012082036	34
2012082059	46
2012097766	1
2012103880	6
2012118941	10
2012132345	33
2012136075	2
2012147442	30
2012149943	25
2012150121	66
2012153245	33
2012156957	28
2012163156	2
2012165941	116
2012168206	1
2012184842	3
2012186339	1
2012212718	15
2012213366	52
2012214780	3
2012222105	3
2012226432	2
2012253216	26
2012262059	4
2012269232	6
2012274238	41
2012274841	1
2012295806	11
2012301174	10
2012303118	47
2012305603	27
2012321944	30
2012323672	10
2012333233	4
2012333805	16
2012338578	53
2012355354	10
2012368768	5
2012369689	10
2012373121	5
2012381271	15
2012384966	5
2012392898	131
2012395199	26
2012396999	10
2012410757	9
2012416318	5
2012416380	38
2012418009	63
2012423502	9
2012424227	10
2012424302	187
2012425908	296
2012426950	43
2012441426	16
2012458002	8
2012465096	31
2012494542	46
2012530064	57
2012530447	1
2012537159	5
2012541007	26
2012541068	58
2012543012	63
2012545984	8
2012575819	21
2012581359	5
2012582224	44
2012586871	1
2012587360	1358
2012587665	126
2012597065	5
2012598523	28
2012602904	8
2012613199	33
2012626136	10
2012633693	8
2012643349	2
2012644890	29
2012648118	4
2012648782	37
2012650144	6
2012652877	167
2012656221	50
2012661999	11
2012679301	11
2012685402	44
2012693804	34
2012706878	15
2012709219	3
2012712744	14
2012725730	1
2012738054	42
2012742462	12
2012745113	15
2012750503	3
2012755833	10
2012756523	59
2012767049	3
2012787389	46
2012792666	19
2012802441	7
2012809118	1
2012812193	5
2012817804	3
2012856090	8
2012867270	23
2012874798	36
2012879310	3
2012889211	25
2012893204	1
2012897995	22
2012900180	35
2012901650	4
2012907732	1
2012910622	46
2012914573	22
2012916610	18
2012920250	60
2012936852	25
2012937287	14
2012945321	4
2012947693	10
2012953149	12
2012953996	4
2012955238	19
2012956432	7
2012957311	9
2012962613	1
2012977354	31
2012978849	50
2012980446	12
2012980732	8
2012989671	8
2012995300	42
2012995901	15
2013004537	22
2013004940	42
2013022175	5
2013025984	2
2013028035	2
2013029126	6
2013035034	53
2013037748	73
2013038177	49
2013039972	7
2013042471	1
2013043770	1
2013066186	181
2013067311	9
2013072465	22
2013075604	76
2013087016	5
2013089029	16
2013092270	17
2013092766	23
2013094763	10
2013096520	10
2013105478	11
2013113760	50
2013116928	16
2013126537	15
2013134789	18
2013137081	3
2013147304	17
2013149732	97
2013151303	6
2013155144	4
2013162617	40
2013195619	21
2013196256	10
2013209143	8
2013232625	15
2013237733	16
2013245181	14
2013259585	7
2013261702	1
2013278582	29
2013280511	81
2013293910	76
2013294225	13
2013307383	20
2013312703	45
2013318973	15
2013352533	33
2013353802	12
2013363908	69
2013364796	1
2013367654	3
2013378083	5
2013391341	38
2013401994	9
2013416049	9
2013428673	42
2013447786	30
2013448185	11
2013448479	21
2013449119	37
2013474329	18
2013478817	28
2013485233	29
2013488030	15
2013511142	8
2013520947	19
2013539259	10
2013540251	2
2013547707	59
2013552601	13
2013559494	60
2013569836	3
2013572196	11
2013575543	6
2013579065	565
2013585820	183
2013593008	9
2013634680	33
2013640164	15
2013644220	21
2013648111	25
2013649653	63
2013651940	16
2013653745	4
2013654796	6
2013666769	4
2013672946	5
2013675080	3
2013678509	13
2013704165	73
2013714703	26
2013715636	5
2013723101	46
2013739013	17
2013745302	7
2013745799	1
2013760906	26
2013775762	57
2013776855	62
2013778249	117
2013783425	35
2013793222	55
2013806944	4
2013808454	47
2013820066	200
2013834634	53
2013838831	56
2013839205	48
2013839370	14
2013839769	31
2013869511	71
2013870497	40
2013873472	5
2013878205	133
2013882905	18
2013887985	6
2013890066	4
2013891085	6
2013895468	33
2013912483	6
2013915803	5
2013947804	85
2013948332	6
2013951984	10
2013960041	144
2013962064	1
2013966003	5
2013970138	18
2013972019	8
2013977414	9
2013984362	7
2013991645	4
2013994257	22
2014017748	141
2014019493	11
2014023484	21
2014025437	850
2014025822	2
2014031464	90
2014037670	17
2014038821	25
2014041614	17
2014045460	11
2014053615	48
2014058800	8
2014087510	19
2014088524	8
2014097770	15
2014102203	26
2014103885	6
2014104724	18
2014125381	6
2014153303	21
2014161347	9
2014166392	2
2014167545	1
2014168030	30
2014174971	15
2014197560	49
2014208304	11
2014212072	10
2014270327	62
2014272132	14
2014272286	1
2014275431	15
2014277868	8
2014284062	5
2014297094	13
2014302646	26
2014305995	11
2014310064	1
2014317206	12
2014319359	2
2014326137	213
2014326819	11
2014326852	65
2014330303	27
2014336463	14
2014341610	23
2014350231	7
2014371982	20
2014378246	53
2014406396	18
2014422553	22
2014425020	30
2014443517	50
2014465938	56
2014465970	14
2014470077	19
2014471126	30
2014479520	79
2014480004	17
2014481260	33
2014484412	14
2014489269	106
2014494758	9
2014524798	1
2014530443	5
2014537824	62
2014540269	12
2014603652	5
2014604245	10
2014607681	66
2014618707	1
2014619393	8
2014622086	207
2014630554	22
2014642098	1
2014649806	21
2014662436	1
2014663822	15
2014666561	16
2014670961	12
2014683601	39
2014692109	10
2014694095	7
2014696447	5
2014718380	65
2014722466	13
2014734396	24
2014748731	35
2014751324	3
2014752811	230
2014759259	17
2014777703	119
2014782569	219
2014783460	1
2014798110	3
2014803809	19
2014814977	16
2014821461	11
2014840282	3
2014858252	33
2014858269	23
2014894858	7
2014898601	1
2014923173	2
2014923176	29
2014928125	8
2014955009	4
2014966243	1
2014971226	25
2014973770	32
2014974265	10
2014974672	47
2014999290	34
2015002345	1
2015004125	4
2015007609	6
2015007902	15
2015032987	8
2015038547	3
2015051146	4
2015064396	5
2015078568	7
2015080707	21
2015094263	5
2015095761	20
2015101176	9
2015104230	24
2015105510	26
2015108680	6
2015109168	25
2015114604	20
2015115766	69
2015120670	4
2015122610	102
2015135413	35
2015142625	1
2015147148	47
2015148519	47
2015165402	6
2015166993	177
2015167870	10
2015168497	1
2015171026	76
2015172445	1
2015188731	23
2015213088	11
2015224185	252
2015229283	18
2015231641	47
2015232235	9
2015235252	7
2015236719	18
2015237673	19
2015246200	13
2015249116	2
2015251997	1
2015258253	11
2015271179	75
2015286820	14
2015305148	22
2015311784	6
2015317626	19
2015321984	14
2015342779	12
2015357297	19
2015359682	5
2015360269	13
2015361125	10
2015371881	52
2015372793	9
2015376312	184
2015381204	152
2015389163	6
2015399881	31
2015406577	117
2015407856	38
2015439101	18
2015441885	4
2015442372	85
2015446249	4
2015458662	15
2015459773	5
2015468986	56
2015475377	37
2015477669	12
2015478210	8
2015480180	12
2015481259	4
2015488840	44
2015491822	67
2015494802	17
2015505957	183
2015515061	12
2015518385	47
2015528363	4
2015537955	17
2015543145	26
2015548006	13
2015548736	23
2015551540	11
2015552060	14
2015577509	25
2015582686	187
2015586192	12
2015588338	24
2015592083	55
2015592710	7
2015620100	36
2015630506	4
2015640207	41
2015650858	13
2015656039	59
2015659694	1
2015673981	1484
2015687429	9
2015701703	1
2015727072	233
2015728318	18
2015738485	3
2015744854	38
2015749940	61
2015775718	65
2015791545	3
2015796376	28
2015797182	23
2015807931	14
2015818165	6
2015818941	18
2015820318	6
2015824408	4
2015833807	62
2015837069	18
2015838739	131
2015860309	64
2015861426	68
2015870004	2
2015885327	2
2015885814	6
2015890382	4
2015891660	13
2015903086	10
2015905054	17
2015910608	46
2015919460	29
2015934690	18
2015938204	3
2015946297	21
2015947900	42
2015948507	3
2015956710	14
2015957721	10
2015962231	31
2015964499	1
2015966273	141
2015969930	3
2015973921	32
2015982460	19
2015986181	22
2015999672	7
2016000848	37
2016032810	1
2016036280	6
2016049417	27
2016084741	15
2016091504	14
2016096786	51
2016108538	3
2016121277	45
2016124122	26
2016128749	8
2016133981	20
2016143905	7
2016146814	182
2016152346	28
2016153719	201
2016157174	26
2016163788	18
2016174106	10
2016176992	14
2016177308	62
2016181749	47
2016185972	28
2016219988	1
2016227579	2
2016238865	31
2016245491	7
2016260748	26
2016267359	107
2016271092	5
2016287343	5
2016299394	13
2016305454	3
2016313659	17
2016322375	7
2016331210	32
2016339509	55
2016345896	13
2016369352	25
2016378976	23
2016381427	93
2016389733	110
2016390620	29
2016397274	33
2016409536	17
2016419370	39
2016431423	52
2016434541	2
2016440407	24
2016446590	21
2016453329	88
2016459090	2
2016465830	2
2016468414	70
2016495481	14
2016511472	185
2016518053	5
2016533289	31
2016536769	5
2016537291	7
2016544254	7
2016546624	26
2016550712	53
2016556336	15
2016559271	26
2016563265	8
2016564120	7
2016564578	25
2016569354	14
2016577067	39
2016579067	7
2016581759	48
2016582526	10
2016589931	9
2016593750	28
2016615316	5
2016619392	34
2016623166	11
2016650814	22
2016659709	16
2016664121	9
2016667723	2
2016670777	19
2016672036	24
2016687993	46
2016697892	87
2016701744	14
2016713263	20
2016721722	1
2016734549	52
2016748169	77
2016749468	8
2016750167	7
2016754236	36
2016755129	19
2016758684	47
2016764349	9
2016764621	1
2016767988	20
2016774321	21
2016779144	112
2016798699	110
2016805285	64
2016809526	14
2016818845	108
2016821730	22
2016826108	5
2016845353	77
2016865664	102
2016866022	6
2016868871	10
2016901122	5
2016902458	23
2016912756	6
2016915617	11
2016916923	10
2016924384	28
2016925838	28
2016930642	4
2016935754	55
2016940410	126
2016942412	13
2016942849	30
2016956213	3
2016982503	8
2016984988	9
2016993859	18
2016994199	24
2017000356	11
2017002116	64
2017013006	33
2017023162	8
2017023228	6
2017023870	39
2017027851	4
2017044794	14
2017044969	41
2017052316	2
2017055037	18
2017061508	9
2017075002	49
2017079536	63
2017088196	10
2017113921	16
2017114907	77
2017125154	28
2017127520	32
2017137236	9
2017138105	22
2017146498	15
2017151715	19
2017155800	13
2017180463	4
2017181284	20
2017196675	1
2017203557	5
2017224741	13
2017239387	8
2017247874	32
2017255539	5
2017256633	4
2017275874	16
2017280652	1
2017281883	10
2017287056	4
2017294245	19
2017301667	12
2017309989	14
2017314028	32
2017322151	15
2017367317	1
2017372147	29
2017386689	9
2017387694	2
2017403654	71
2017422005	5
2017430022	10
2017431881	39
2017439823	11
2017447583	46
2017453862	31
2017470252	26
2017474562	74
2017487657	1
2017498443	30
2017513936	7
2017513946	7
2017527397	69
2017536637	12
2017544666	19
2017552143	4
2017568693	4
2017600905	41
2017605192	12
2017610964	91
2017615555	26
2017647068	30
2017647887	128
2017648351	36
2017662160	5
2017671316	3
2017672108	41
2017672619	2
2017674580	200
2017699828	151
2017699973	112
2017703333	3
2017735822	16
2017747686	74
2017753607	22
2017754203	10
2017758536	10
2017759280	24
2017762360	13
2017763992	35
2017770562	30
2017778332	15
2017779855	3
2017789876	1
2017794734	40
2017809952	21
2017812677	13
2017821897	12
2017825334	11
2017827283	6
2017827439	9
2017840451	21
2017845987	14
2017848651	18
2017849167	11
2017850343	59
2017853638	42
2017854387	5
2017864894	3
2017879499	5
2017881886	32
2017883192	33
2017884611	17
2017901477	8
2017902007	11
2017911135	35
2017913990	10
2017928867	23
2017933064	43
2017940439	15
2017941809	13
2017952371	1
2017971273	21
2017974131	8
2017986006	11
2017989250	30
2018003774	15
2018006899	16
2018025261	217
2018030311	23
2018030672	37
2018036268	32
2018043648	95
2018045276	9
2018045548	51
2018053389	1
2018055571	27
2018068938	6
2018083069	23
2018084060	2
2018099470	25
2018106172	11
2018106988	22
2018117465	17
2018121477	2
2018126536	92
2018130291	48
2018156712	5
2018164060	3
2018172383	3
2018177865	50
2018185373	25
2018187589	33
2018189901	8
2018192777	107
2018197255	24
2018226477	6
2018237883	130
2018242409	101
2018243050	19
2018250338	15
2018280095	6
2018281574	8
2018282790	4
2018282847	40
2018293371	41
2018297230	5
2018302790	36
2018302878	4
2018342596	48
2018342808	28
2018344760	9
2018353317	77
2018357913	30
2018369855	28
2018384335	7
2018385708	8
2018386052	1
2018390237	26
2018398888	29
2018409739	6
2018418257	30
2018420728	14
2018430717	1
2018439968	35
2018441095	173
2018453656	46
2018455762	4
2018458584	108
2018469835	2
2018485436	9
2018488823	7
2018510373	1
2018516125	18
2018527583	8
2018543102	1
2018551660	66
2018555271	3
2018561667	9
2018578739	32
2018581451	25
2018593104	22
2018616992	13
2018618591	19
2018621967	4
2018631056	22
2018637548	7
2018638737	68
2018639852	6
2018648505	14
2018663420	8
2018665514	2
2018670571	11
2018678541	10
2018684243	45
2018684873	2
2018697258	13
2018700655	65
2018705894	1
2018719409	63
2018721466	26
2018741285	7
2018743158	19
2018744455	37
2018749577	14
2018753630	21
2018754276	2
2018761276	1
2018763397	83
2018771596	25
2018783630	108
2018784841	10
2018786507	21
2018799039	19
2018799866	7
2018803315	7
2018805642	29
2018806555	32
2018807942	3
2018808299	62
2018808424	23
2018815477	2
2018819013	129
2018828106	72
2018833025	33
2018840073	7
2018851825	61
2018853005	264
2018855427	11
2018855488	68
2018872403	19
2018873862	55
2018876245	39
2018880347	1
2018890708	62
2018896021	99
2018909721	7
2018916202	51
2018921417	2
2018927326	47
2018929584	23
2018973814	6
2018976907	5
2018980641	24
2018983237	18
2018991021	14
2018999292	12
2018999969	9
2019002936	34
2019007518	7
2019019433	1
2019020465	33
2019020807	4
2019026240	19
2019033249	12
2019036200	48
2019037748	142
2019038021	2
2019039107	4
2019044733	24
2019067127	36
2019081161	289
2019093886	34
2019106368	15
2019107111	30
2019114361	26
2019117694	27
2019122157	24
2019128151	15
2019134458	29
2019152259	12
2019158175	1
2019159479	18
2019161094	14
2019161302	47
2019170606	14
2019173681	43
2019178979	15
2019181902	27
2019206148	7
2019209756	7
2019216419	9
2019218284	5
2019227007	63
2019227867	6
2019230459	5
2019247516	1
2019251913	7
2019257865	13
2019264570	13
2019265638	347
2019269649	17
2019273078	109
2019276952	20
2019290149	14
2019293556	18
2019303030	32
2019305787	10
2019323423	9
2019330266	22
2019333932	40
2019342992	9
2019347512	19
2019355930	50
2019358460	2
2019361827	1
2019367480	26
2019368381	5
2019368618	16
2019372644	96
2019376305	14
2019387618	15
2019407774	3
2019421264	2
2019425005	30
2019430337	3
2019430444	22
2019432304	2
2019435608	40
2019461333	45
2019470804	41
2019474966	120
2019482205	4
2019483541	6
2019520860	240
2019521050	17
2019526988	15
2019528477	19
2019539262	12
2019559052	13
2019559180	58
2019565947	4
2019575725	64
2019589815	28
2019599634	22
2019607472	1
2019609899	24
2019617830	42
2019654353	111
2019658745	47
2019667642	6
2019669012	67
